,epoch,loss,val_loss,ivw,evw,ivw_ann,refState_loss
658,659.0,3.8999227e-05,2584918.8,75417.69,75452.44,68376.336,1.2163802e-10
659,660.0,4.5780856e-05,2272226.5,64937.09,64964.98,57369.117,1.6495982e-10
660,661.0,3.6786892e-05,1343518.9,75634.23,75669.375,69211.91,3.3530953e-10
661,662.0,2.6785874e-05,823339.94,96367.58,96426.945,89348.375,1.458734e-10
662,663.0,8.491716e-05,751099.44,52648.258,52660.836,40366.094,2.3016755e-10
663,664.0,3.0385045e-05,2797391.0,84256.53,84301.22,77887.58,7.3690616e-11
664,665.0,5.0990584e-05,4232003.5,53688.566,53702.355,46757.617,4.41425e-11
665,666.0,3.1414183e-05,56.59712,76061.61,76097.375,70283.2,1.7690309e-10
666,667.0,3.0659274e-05,0.71428376,73530.36,73559.86,69656.37,5.8759796e-11
667,668.0,3.002186e-05,0.06188837,67042.39,67067.7,64227.79,2.981144e-11
668,669.0,2.6905822e-05,0.0024923454,67335.65,67361.266,65109.94,1.332623e-10
669,670.0,0.00013779209,181.76613,67666.07,67691.664,43664.79,2.130013e-06
670,671.0,4.7610058e-05,411.84976,84792.266,84837.125,71630.984,6.9517404e-07
671,672.0,6.566172e-05,1002.34705,66894.93,66920.05,52917.008,2.8187753e-07
672,673.0,0.00036683757,2859.0466,49820.633,49830.67,22259.043,9.6372275e-08
673,674.0,0.00033167982,10081.324,48356.355,48365.57,21494.576,5.4165607e-08
674,675.0,4.1234292e-05,40063.125,84256.55,84301.29,77910.61,4.5945456e-09
675,676.0,4.172812e-05,197109.4,83989.016,84033.43,77070.44,8.22806e-10
676,677.0,3.3015902e-05,2424484.5,95708.91,95768.734,90971.16,1.2726079e-10
677,678.0,3.5519613e-05,1196615.4,96803.28,96860.84,91982.98,1.3024068e-10
678,679.0,4.8107548e-05,921548.2,76034.95,76070.72,68354.53,2.5571686e-10
679,680.0,5.738998e-05,1333405.5,73629.05,73658.336,63072.516,2.2148834e-10
680,681.0,3.468309e-05,1312131.9,95024.734,95081.1,90011.055,2.1229941e-10
681,682.0,5.6290257e-05,872741.25,67485.664,67511.42,57390.617,3.8930936e-10
682,683.0,3.8653227e-05,1211027.0,85165.79,85211.14,79180.34,2.5179656e-10
683,684.0,4.1213192e-05,1006236.4,90628.72,90681.234,84247.95,2.7575672e-10
684,685.0,5.9624912e-05,869837.25,64521.766,64549.03,54167.63,4.488557e-10
685,686.0,5.4262448e-05,1007330.2,73875.16,73904.75,64125.863,3.1476635e-10
686,687.0,4.047976e-05,1089266.8,84786.77,84831.84,78692.68,2.8902025e-10
687,688.0,0.0001167912,969473.75,53759.074,53772.85,34755.695,4.039017e-10
688,689.0,5.796033e-05,988882.0,67303.56,67329.14,56948.85,3.4588427e-10
689,690.0,7.581861e-05,883552.0,59714.137,59733.44,45366.5,4.0868675e-10
690,691.0,0.00010828627,914909.1,53565.6,53579.46,35447.105,4.2106477e-10
691,692.0,4.0998533e-05,1918636.4,84858.484,84903.4,78074.984,1.5428915e-10
692,693.0,5.6747293e-05,1487173.8,64371.746,64399.266,54198.523,2.5225033e-10
693,694.0,4.6527348e-05,742280.44,76167.12,76202.81,68420.95,4.9073656e-10
694,695.0,4.5617613e-05,1658300.2,76069.984,76105.516,68311.445,2.0415884e-10
695,696.0,2.948337e-05,801184.0,85546.24,85603.06,81126.94,4.2254547e-10
696,697.0,4.2071686e-05,445495.72,84491.38,84536.0,77785.78,6.0794064e-10
697,698.0,4.841681e-05,1636351.9,75909.0,75944.59,67480.38,2.035047e-10
698,699.0,0.0003201035,797467.2,51196.234,51207.395,25725.955,2.8046804e-10
699,700.0,0.00014657703,1405744.4,52789.188,52802.758,34831.04,2.1118929e-10
700,701.0,5.555641e-05,1973812.8,73895.18,73924.81,64426.695,1.4802758e-10
701,702.0,5.6753626e-05,975735.0,63980.902,64007.96,54208.74,3.7493553e-10
702,703.0,3.9340834e-05,1587631.9,84100.9,84145.445,77597.516,2.0788342e-10
703,704.0,3.277693e-05,1073882.6,93389.42,93443.625,88687.25,2.9210742e-10
704,705.0,2.9654486e-05,1221559.2,85049.33,85105.75,80923.766,1.8778952e-10
705,706.0,2.9487586e-05,575401.75,84921.484,84977.734,80583.69,7.0204925e-10
706,707.0,5.3744538e-05,586169.5,73074.08,73103.17,63622.844,4.342598e-10
707,708.0,4.6068155e-05,729479.5,76286.8,76322.33,68594.47,0.0
708,709.0,4.1286672e-05,4178509.5,84643.16,84687.8,77493.94,5.966959e-11
709,710.0,3.8719678e-05,5306272.5,84216.516,84261.17,77547.53,8.907503e-11
710,711.0,4.684089e-05,826318.9,79110.516,79143.8,70862.14,3.3081424e-10
711,712.0,6.8552654e-05,518767.53,60151.883,60171.582,48433.023,8.955276e-10
712,713.0,4.3762255e-05,2248576.2,75984.05,76019.55,68278.695,1.0757873e-10
713,714.0,4.195454e-05,744986.44,92984.47,93038.29,86112.234,3.6727743e-10
714,715.0,0.00022701573,935632.44,49702.477,49713.25,28040.258,1.6072559e-10
715,716.0,4.9331797e-05,441871.88,73228.17,73257.49,65335.78,6.937052e-10
716,717.0,0.00018797081,661745.1,50276.516,50287.234,29272.686,1.7311214e-10
717,718.0,4.7462137e-05,1948788.4,73768.14,73797.64,65971.6,1.8952338e-10
718,719.0,3.492143e-05,2583492.2,84269.11,84313.64,77645.766,1.121674e-10
719,720.0,7.3114556e-05,941716.56,53230.195,53243.973,41407.47,2.0968892e-10
720,721.0,3.724596e-05,682201.2,77475.62,77512.24,71648.234,5.693533e-10
721,722.0,3.3696317e-05,1171945.5,85121.984,85166.836,78406.63,1.3278216e-10
722,723.0,2.7130856e-05,1793957.0,85765.83,85822.81,78820.44,1.2229937e-10
723,724.0,2.6662601e-05,2263653.2,85396.7,85442.305,79500.34,1.2253698e-10
724,725.0,3.6095462e-05,3600564.8,67481.375,67507.05,62827.305,1.4243523e-10
725,726.0,3.682104e-05,11.63541,59898.67,59918.22,55704.668,1.7307315e-10
726,727.0,2.6958198e-05,0.18466094,94529.375,94585.25,86265.89,3.826441e-11
727,728.0,3.2715194e-05,0.0017946168,50174.797,50187.71,51253.96,9.6956936e-11
728,729.0,0.00017671297,167.19347,64356.773,64384.27,38634.32,2.349811e-06
729,730.0,0.00019449458,154.3249,64949.41,64977.258,37823.203,2.517165e-06
730,731.0,0.00019245494,164.90727,79707.58,79741.17,48129.094,1.9280992e-06
731,732.0,0.00019203944,177.31169,80194.664,80228.766,48667.703,1.782734e-06
732,733.0,0.00015607211,190.80525,85720.445,85777.0,55275.938,1.7469206e-06
733,734.0,0.00024555385,205.86473,59889.438,59908.977,31492.193,1.8270733e-06
734,735.0,0.0001992253,223.26407,64717.43,64745.03,37180.5,1.6872455e-06
735,736.0,0.0008642646,244.31155,50276.82,50287.773,17240.125,1.6521386e-06
736,737.0,0.0003939515,269.3188,54002.492,54016.47,24627.871,1.493786e-06
737,738.0,0.00020442923,298.96774,67688.75,67714.39,39200.43,1.190279e-06
738,739.0,0.00020607453,330.652,67005.53,67030.805,38478.477,1.0731047e-06
739,740.0,0.00014967608,369.8359,85309.875,85366.33,55388.27,9.0439414e-07
740,741.0,0.00019258577,414.90176,79401.06,79434.516,47960.37,7.661672e-07
741,742.0,0.00014973374,467.80786,84609.44,84665.38,54968.57,7.18754e-07
742,743.0,0.00024341208,530.492,60337.375,60356.996,31781.836,7.0868356e-07
743,744.0,0.0001473453,611.3626,85983.03,86040.05,56400.348,5.423545e-07
744,745.0,0.00019437197,713.2389,73648.84,73678.19,43693.414,4.6455116e-07
745,746.0,0.00021293352,830.5574,66898.4,66923.516,38062.79,4.2257986e-07
746,747.0,0.00017148157,974.5961,77350.125,77386.03,47679.61,0.0
747,748.0,0.00083142746,1160.032,51096.926,51108.094,17256.197,3.4531712e-07
748,749.0,0.00019472186,1382.8259,73639.47,73668.81,43788.61,2.3864578e-07
749,750.0,0.00014282388,1687.0966,85720.96,85778.17,56538.363,1.9562815e-07
750,751.0,0.0009049398,2100.7622,51639.76,51651.08,18204.732,1.8842465e-07
751,752.0,0.00019850917,2700.867,68235.99,68261.83,39886.336,1.2822244e-07
752,753.0,0.0002320227,3540.2202,59964.266,59983.797,32049.21,1.0399985e-07
753,754.0,0.00015466842,4635.6294,84430.76,84475.266,53919.95,6.5904125e-08
754,755.0,0.00015321256,6347.2197,83706.16,83750.08,53414.74,4.8072394e-08
755,756.0,0.00016530455,8978.605,76585.95,76622.05,47952.758,3.5561108e-08
756,757.0,0.00018567148,13227.629,67318.39,67344.04,39918.72,2.5443102e-08
757,758.0,0.0003698815,19731.951,53241.758,53255.375,24292.297,1.9740137e-08
758,759.0,0.00016015157,30714.816,75947.78,75983.42,47747.83,1.0338996e-08
759,760.0,0.00015860226,54114.82,77741.95,77778.45,49090.195,0.0
760,761.0,0.0001806361,108880.82,73628.05,73657.36,44523.9,2.8312828e-09
761,762.0,0.00014146137,273765.38,84614.05,84659.016,55182.42,1.017782e-09
762,763.0,0.00014141657,1321205.9,84630.48,84675.234,55186.707,1.846293e-10
763,764.0,0.00017520778,14606552.0,73666.7,73696.305,45285.47,1.1372157e-11
764,765.0,0.00021213328,928207.7,60350.727,60370.54,33237.89,2.988442e-10
765,766.0,0.00018543744,369648.22,67785.6,67811.5,40622.27,8.4332746e-10
766,767.0,0.00016881335,210054.94,64818.78,64846.367,39061.957,1.6461879e-09
767,768.0,0.00014627792,147503.67,76302.56,76338.516,49019.527,2.141021e-09
768,769.0,0.0003371893,121615.5,52826.99,52840.57,24828.05,3.1635217e-09
769,770.0,0.00014268834,95368.44,75917.84,75953.445,48740.887,3.3794783e-09
770,771.0,0.00014215367,85059.12,75801.08,75836.516,48606.375,3.7856114e-09
771,772.0,0.0002055853,78996.375,60426.086,60445.78,33520.977,4.7163216e-09
772,773.0,0.00016864644,73396.8,67523.086,67548.54,41061.29,4.7600213e-09
773,774.0,0.00013659036,70080.32,75932.76,75968.17,49253.64,4.81105e-09
774,775.0,0.00015478847,72390.04,64081.16,64108.363,39564.992,5.2869784e-09
775,776.0,0.00012930023,71945.695,76551.77,76587.61,50455.414,4.649975e-09
776,777.0,0.00011641632,73419.87,84400.29,84445.04,57428.945,4.2439448e-09
777,778.0,0.00015194374,71373.38,67288.97,67314.54,42110.9,4.9762074e-09
778,779.0,0.00013876412,70312.17,79213.7,79247.016,51667.34,4.535961e-09
779,780.0,0.00014384039,64181.92,73129.8,73158.984,46889.668,5.234936e-09
780,781.0,0.00011165043,67449.89,84643.79,84688.555,58173.855,4.668662e-09
781,782.0,0.00011071411,72798.93,84018.67,84063.04,57746.043,4.4166635e-09
782,783.0,0.000102359125,77340.4,84361.414,84406.266,58937.68,4.217576e-09
783,784.0,0.00012678577,84257.99,79785.195,79818.83,53337.227,3.8406824e-09
784,785.0,0.00014441628,86732.21,67275.19,67300.625,42588.47,3.961369e-09
785,786.0,0.00012599918,93564.97,64340.39,64367.996,41843.348,3.914835e-09
786,787.0,0.00010919007,86302.76,76339.48,76375.38,52551.26,3.8994648e-09
787,788.0,0.00011172003,97696.66,76390.13,76425.8,52314.38,3.4513297e-09
788,789.0,0.0001213647,100943.35,73586.65,73615.945,49271.137,3.3021872e-09
789,790.0,0.00013058045,106967.62,67062.234,67087.56,43598.746,3.4501881e-09
790,791.0,0.00024858155,120137.695,53427.86,53441.66,27949.623,3.247629e-09
791,792.0,0.0005635731,141925.45,51308.367,51320.5,21393.043,2.6835252e-09
792,793.0,0.00011105386,110077.32,64982.7,65010.492,43942.39,3.4139611e-09
793,794.0,8.4505446e-05,121990.15,83783.37,83827.3,61168.047,2.6299032e-09
794,795.0,0.00011131791,144944.73,67289.86,67315.31,45717.29,2.517885e-09
795,796.0,0.00022848303,160122.56,53278.625,53292.31,28477.8,2.4740305e-09
796,797.0,9.964878e-05,117044.266,73361.7,73391.055,51631.14,2.8990321e-09
797,798.0,0.00010803979,177414.7,67124.94,67150.36,45818.53,1.9884134e-09
798,799.0,9.8215234e-05,175012.2,67351.82,67377.45,47346.004,2.1395876e-09
799,800.0,5.939148e-05,167609.2,84745.39,84800.625,66112.266,2.0537967e-09
800,801.0,7.6676384e-05,152153.39,75901.234,75936.8,56599.75,2.324313e-09
801,802.0,0.000117282616,220096.42,60028.723,60048.414,39317.15,1.7218266e-09
802,803.0,9.0267466e-05,176216.3,64232.223,64259.703,45878.387,2.1739053e-09
803,804.0,0.000457366,240129.98,54571.453,54585.32,25766.318,1.4097626e-09
804,805.0,0.00011188327,204049.17,59960.438,59980.055,39911.703,1.9489421e-09
805,806.0,8.354429e-05,203224.1,67294.81,67320.445,49483.766,1.7546846e-09
806,807.0,8.027209e-05,177803.17,64892.684,64920.258,48115.25,2.1068485e-09
807,808.0,4.214881e-05,193735.39,85026.055,85082.55,70773.44,1.6694806e-09
808,809.0,4.9926843e-05,248488.86,94808.21,94864.16,78297.04,1.1548589e-09
809,810.0,0.00036213498,326493.75,48974.883,48985.117,22474.422,1.0278819e-09
810,811.0,9.965096e-05,347467.1,59749.797,59769.15,41069.926,1.048533e-09
811,812.0,4.864952e-05,495655.88,84426.46,84471.33,70142.664,8.229586e-10
812,813.0,3.9924966e-05,308170.16,96636.41,96694.25,82533.234,1.2636492e-09
813,814.0,4.794266e-05,364112.1,84197.12,84241.81,70375.29,9.40423e-10
814,815.0,4.7921767e-05,508970.84,84687.26,84731.984,71180.34,7.4619366e-10
815,816.0,5.3268996e-05,263835.3,77265.05,77301.38,64106.92,1.1424945e-09
816,817.0,0.00036330987,338918.6,49727.88,49738.215,23161.826,8.0410756e-10
817,818.0,0.00013505202,419302.38,52806.383,52819.94,33045.32,9.894967e-10
818,819.0,3.763056e-05,590846.44,94915.984,94971.78,83408.836,0.0
819,820.0,5.6148197e-05,530122.56,80398.234,80432.25,67020.19,0.0
820,821.0,5.920022e-05,811506.06,73878.84,73908.39,60955.93,8.202988e-10
821,822.0,6.0646555e-05,544495.06,64279.508,64306.945,52177.285,1.4309909e-09
822,823.0,4.7977686e-05,908949.1,76107.25,76142.984,65352.715,2.8279365e-10
823,824.0,4.967876e-05,361644.62,76021.25,76056.97,65200.195,9.463863e-10
824,825.0,4.077864e-05,998296.8,83904.28,83948.42,74413.84,3.1000652e-10
825,826.0,4.8842652e-05,653903.06,76193.086,76228.42,65769.68,7.051798e-10
826,827.0,3.900049e-05,944032.44,84280.234,84324.97,75808.34,5.377684e-10
827,828.0,6.0948703e-05,691296.75,67076.42,67101.78,55023.08,4.2365023e-10
828,829.0,0.00027516662,285894.78,48259.22,48268.438,23547.686,7.778557e-10
829,830.0,5.8511454e-05,3400854.5,67505.125,67530.55,56413.11,1.0399133e-10
830,831.0,5.4437533e-05,225306.27,72967.92,72996.9,62256.375,1.4920146e-09
831,832.0,2.8492404e-05,1205274.9,94738.49,94795.234,89524.16,2.348373e-10
832,833.0,5.543419e-05,3260851.2,67235.91,67261.375,57204.527,6.960743e-11
833,834.0,3.5039586e-05,196201.06,94830.15,94885.91,88310.766,0.0
834,835.0,3.9927872e-05,299172.28,84510.82,84555.42,76869.01,1.7086436e-09
835,836.0,2.8894834e-05,691522.7,86147.64,86204.77,80820.195,2.9746636e-10
836,837.0,2.9551546e-05,1627654.6,97016.31,97074.31,91925.43,1.63222e-10
837,838.0,0.00022722635,530555.9,51531.574,51543.727,29300.152,9.539972e-10
838,839.0,0.00021944239,361700.6,50956.008,50967.23,28281.852,3.0353953e-10
839,840.0,6.802167e-05,1190655.9,60377.875,60397.582,48405.35,3.2927036e-10
840,841.0,3.008056e-05,210223.44,84927.91,84983.56,79411.234,1.9826414e-09
841,842.0,5.1782103e-05,578464.3,67596.89,67622.62,58888.86,5.87377e-10
842,843.0,4.046903e-05,5594196.5,76504.34,76540.33,70275.03,1.7754903e-11
843,844.0,5.036384e-05,1710501.6,73116.31,73145.46,64433.543,2.451938e-10
844,845.0,5.2884647e-05,431075.84,66956.9,66982.11,57712.406,7.0225864e-10
845,846.0,5.3447155e-05,4416219.0,67569.78,67595.25,57998.312,4.364388e-10
846,847.0,6.403104e-05,187269.12,59719.383,59738.688,48343.79,2.4744218e-09
847,848.0,2.9838711e-05,1402315.1,85755.31,85811.84,80254.48,3.8479922e-10
848,849.0,4.4024804e-05,2024565.0,79492.75,79526.42,72119.484,2.252912e-10
849,850.0,3.222897e-05,443785.1,95310.734,95366.68,89143.69,6.946575e-10
850,851.0,8.3757666e-05,3946950.5,53086.86,53100.43,38690.96,1.02281995e-10
851,852.0,2.7849163e-05,9206914.0,85662.66,85719.38,80644.16,4.67078e-11
852,853.0,3.6754926e-05,5937380.5,84570.67,84615.32,77923.07,8.136481e-10
853,854.0,2.7087573e-05,2266932.0,84632.914,84688.7,79269.15,4.0325618e-10
854,855.0,4.2820884e-05,461706.16,75784.44,75819.84,68098.89,3.2228983e-10
855,856.0,3.7074562e-05,5974790.5,83870.06,83914.125,76957.28,9.50512e-11
856,857.0,4.899331e-05,2596744.5,67565.61,67591.08,59487.016,7.983223e-11
857,858.0,3.987135e-05,1553506.8,76853.79,76890.06,70028.9,4.180125e-11
858,859.0,2.3386905e-05,692056.7,96759.94,96818.41,92251.055,0.0
859,860.0,4.7154717e-05,1112549.8,67814.67,67840.47,60225.414,7.0726125e-10
860,861.0,4.7525602e-05,4377080.5,65109.42,65137.258,57491.754,5.3466558e-11
861,862.0,3.500036e-05,1515542.5,83986.8,84031.16,77008.0,5.862862e-10
862,863.0,0.00012026711,102650.086,51936.78,51948.89,36140.16,0.0
863,864.0,4.449607e-05,2401887.2,67091.72,67117.09,60268.51,2.163185e-10
864,865.0,3.8622537e-05,1707006.1,79596.25,79630.23,73701.19,2.0385083e-10
865,866.0,2.2960447e-05,17061276.0,85952.99,86010.23,80134.734,3.1983044e-10
866,867.0,4.027477e-05,10104774.0,67175.39,67200.85,61350.984,1.3396158e-10
867,868.0,3.9708306e-05,4167417.2,67244.15,67269.72,61560.598,3.7855136e-11
868,869.0,3.6940553e-05,12429220.0,76283.51,76319.055,69667.42,1.5884316e-10
869,870.0,3.9830004e-05,3823702.8,66955.22,66980.42,61366.734,2.8876218e-10
870,871.0,2.7510432e-05,198716.16,95808.69,95866.66,88031.266,1.7934002e-09
871,872.0,3.019768e-05,121599.13,84403.66,84448.04,77619.766,3.5619452e-10
872,873.0,3.6258396e-05,20686.01,73048.36,73077.45,67780.625,1.0814901e-10
873,874.0,2.618627e-05,22.976992,84550.17,84605.64,76713.125,4.145752e-09
874,875.0,3.1836462e-05,1.270472,64568.273,64596.0,60396.58,1.7432641e-10
