,epoch,loss,val_loss,ivw,evw,ivw_ann,refState_loss
750,751.0,5.44865,9.917148,275023.66,274958.53,282910.34,3.1871471
751,752.0,2.702692,4.935753,275023.66,274958.53,279691.72,1.2752427
752,753.0,3.0194714,4.972224,275023.66,274958.56,282932.84,1.6162592
753,754.0,5.0452056,14.455538,275023.7,274958.5,279943.44,2.811269
754,755.0,3.943914,6.7388444,275023.66,274958.53,281677.1,1.8904245
755,756.0,5.270291,19.779755,275023.66,274958.53,281739.78,2.8367865
756,757.0,4.2041273,6.471287,275023.66,274958.53,278629.7,2.6014163
757,758.0,2.3499417,5.943039,275023.66,274958.5,280203.0,1.0831324
758,759.0,8.424649,10.902054,275023.66,274958.56,282326.88,5.351964
759,760.0,3.5926995,9.599813,275023.66,274958.53,282144.22,1.9027872
760,761.0,2.7949595,5.2622027,275023.66,274958.53,281170.4,1.4261433
761,762.0,2.7635841,5.385117,275023.66,274958.56,282157.28,1.3710948
762,763.0,5.3707833,10.649563,275023.66,274958.53,283794.28,3.120979
763,764.0,3.8597867,19.086773,275023.66,274958.53,281239.72,2.1063104
764,765.0,14.315173,44.488976,275023.62,274958.53,285675.22,8.591819
765,766.0,9.65959,7.756955,275023.66,274958.5,280169.66,5.383535
766,767.0,3.577023,8.4618435,275023.66,274958.53,280146.34,1.6817529
767,768.0,3.7304351,7.6533394,275023.66,274958.53,282586.34,2.052239
768,769.0,3.3496778,9.130919,275023.66,274958.53,279513.66,1.8129226
769,770.0,4.0175443,7.848877,275023.66,274958.53,282110.56,1.9493765
770,771.0,4.6589828,5.3509126,275023.66,274958.56,282846.66,3.1476498
771,772.0,3.5520997,6.2806406,275023.66,274958.56,281162.28,1.8942903
772,773.0,3.5547376,6.374541,275023.66,274958.53,282040.6,1.7647697
773,774.0,2.3734188,5.7662625,275023.66,274958.53,280279.66,1.0645944
774,775.0,2.7496758,11.11269,275023.66,274958.56,281093.72,1.3187072
775,776.0,4.160481,5.809263,275023.7,274958.53,282846.7,2.2174494
776,777.0,5.5327115,27.222858,275023.7,274958.5,281085.7,3.155393
777,778.0,3.9995944,7.5226846,275023.62,274958.53,280847.22,2.232519
778,779.0,2.8745348,7.995863,275023.66,274958.56,282376.28,1.363981
779,780.0,3.4828708,6.7111235,275023.66,274958.53,279688.4,2.0615761
780,781.0,4.6947174,17.817644,275023.66,274958.53,282123.72,2.5644393
781,782.0,9.826175,7.5323577,275023.66,274958.56,282236.22,6.183358
782,783.0,12.562789,8.261426,275023.66,274958.53,285422.22,7.392019
783,784.0,3.6355789,8.005604,275023.66,274958.53,281938.53,1.8991699
784,785.0,3.1185434,6.1159096,275023.66,274958.56,282887.97,1.7254328
785,786.0,3.6222205,6.146803,275023.66,274958.56,281304.3,1.9643382
786,787.0,4.280251,9.043118,275023.66,274958.53,281893.03,2.2127697
787,788.0,3.24581,7.448403,275023.66,274958.53,281088.2,1.7300338
788,789.0,2.350505,7.6838756,275023.7,274958.53,281103.75,1.1893815
789,790.0,3.3535535,10.688898,275023.7,274958.53,281524.8,1.8406937
790,791.0,4.3721457,11.957044,275023.66,274958.53,281252.8,2.4143825
791,792.0,3.8757737,5.3455963,275023.66,274958.56,280064.6,2.1470735
792,793.0,3.1063418,6.260146,275023.66,274958.53,279387.34,1.6769618
793,794.0,2.745617,7.866932,275023.7,274958.53,281298.8,1.3100582
794,795.0,2.7665565,5.222446,275023.66,274958.53,280932.5,1.2892138
795,796.0,3.9778473,13.963496,275023.7,274958.56,280628.34,2.21827
796,797.0,7.6970515,10.867937,275023.66,274958.53,282142.7,4.812428
797,798.0,3.5536878,20.507135,275023.66,274958.53,280386.3,1.938747
798,799.0,3.2293663,8.022053,275023.7,274958.53,282527.03,1.7274525
799,800.0,4.8906865,8.444073,275023.66,274958.53,280925.16,2.7262256
800,801.0,2.8514297,7.486887,275023.66,274958.53,280028.78,1.4014418
801,802.0,2.7772496,5.7283697,275023.66,274958.56,279745.44,1.3700758
802,803.0,4.911774,6.1065807,275023.66,274958.56,280541.34,2.874723
803,804.0,4.4639072,5.264541,275023.66,274958.5,281359.4,2.21839
804,805.0,2.168454,5.4286857,275023.66,274958.5,280388.28,1.0957236
805,806.0,2.5808036,5.5361176,275023.66,274958.53,280320.28,1.2342161
806,807.0,3.6439831,7.223524,275023.66,274958.53,281117.78,2.0617652
807,808.0,2.7922437,6.817053,275023.66,274958.53,278497.72,1.3227026
808,809.0,2.1361346,4.7716837,275023.66,274958.53,279507.5,1.0442194
809,810.0,3.73208,8.1855545,275023.66,274958.53,280952.97,2.0541387
810,811.0,7.6993566,9.783076,275023.66,274958.53,283070.44,5.2912726
811,812.0,2.5571878,5.1628766,275023.66,274958.56,280764.4,1.171466
812,813.0,2.776883,9.661117,275023.66,274958.53,278927.3,1.1463337
813,814.0,3.244854,8.489979,275023.66,274958.53,282107.4,1.5458354
814,815.0,3.525945,5.55208,275023.66,274958.53,281085.7,1.966163
815,816.0,5.1830444,13.133406,275023.66,274958.53,280694.6,2.9759638
816,817.0,3.8792622,6.716173,275023.66,274958.53,280588.6,2.1852245
817,818.0,2.3187027,6.2850165,275023.66,274958.53,280097.7,1.1369096
818,819.0,3.5439796,17.085644,275023.66,274958.53,280613.97,1.8029796
819,820.0,3.906096,7.890041,275023.66,274958.53,281300.78,2.225406
820,821.0,3.3540766,22.573471,275023.66,274958.53,278332.0,1.6455891
821,822.0,6.084859,5.884548,275023.7,274958.53,282121.28,3.6409795
822,823.0,2.8672333,5.590856,275023.66,274958.53,278153.28,1.4434912
823,824.0,3.9326384,8.218852,275023.66,274958.53,281428.4,2.021622
824,825.0,3.568383,9.873894,275023.7,274958.53,280320.47,1.6496947
825,826.0,4.3462014,5.501604,275023.66,274958.53,281143.38,2.3230157
826,827.0,2.7344794,4.883103,275023.66,274958.53,281930.6,1.2714996
827,828.0,2.4160283,6.384182,275023.66,274958.53,279364.75,1.1519308
828,829.0,5.5477023,5.4694266,275023.66,274958.56,281372.94,3.5362017
829,830.0,2.604353,6.516292,275023.66,274958.53,280068.84,1.2969729
830,831.0,2.8682396,8.947454,275023.66,274958.53,278588.53,1.5219243
831,832.0,2.6375268,9.66228,275023.7,274958.53,280705.28,1.3222514
832,833.0,14.62468,24.537683,275023.7,274958.53,284174.72,9.502624
833,834.0,6.8187265,10.67886,275023.66,274958.53,283901.72,3.8024049
834,835.0,3.9154499,7.010228,275023.66,274958.53,281812.94,2.0516992
835,836.0,3.138142,7.2016897,275023.66,274958.53,278845.03,1.6383001
836,837.0,2.7848701,7.879556,275023.66,274958.5,280825.25,1.399063
837,838.0,3.125746,12.407005,275023.66,274958.53,279405.97,1.5306908
838,839.0,5.179773,5.401618,275023.66,274958.53,282692.22,3.364195
839,840.0,3.1397712,5.1363597,275023.66,274958.53,280529.3,1.6627073
840,841.0,3.8220668,7.305604,275023.66,274958.53,281637.47,2.0000024
841,842.0,3.3017104,10.066621,275023.66,274958.56,280953.56,1.7017246
842,843.0,6.617186,7.4289856,275023.66,274958.53,281400.1,3.3766143
843,844.0,3.0202358,7.1353083,275023.66,274958.53,282350.3,1.5823563
844,845.0,5.6041365,11.081358,275023.66,274958.56,279747.62,3.3298795
845,846.0,3.510384,7.495323,275023.66,274958.56,282710.66,2.048426
846,847.0,3.0723293,5.6655746,275023.66,274958.56,280183.75,1.6015626
847,848.0,3.8223789,5.9571915,275023.66,274958.53,281803.94,1.9304268
848,849.0,3.5307717,9.666553,275023.66,274958.53,281951.53,2.0202572
849,850.0,4.260585,8.175583,275023.66,274958.56,280241.2,2.1349869
850,851.0,3.1643791,16.862122,275023.66,274958.53,280129.72,1.586652
851,852.0,3.2087426,7.070731,275023.7,274958.56,280790.84,1.5920275
852,853.0,6.383673,5.2483945,275023.66,274958.53,282373.72,3.4368472
853,854.0,3.2244167,6.724239,275023.66,274958.53,279673.2,1.6056368
854,855.0,8.486405,15.050699,275023.66,274958.5,282138.84,5.5538282
855,856.0,6.7834573,8.476714,275023.66,274958.56,284492.34,4.3425417
856,857.0,3.413514,8.522187,275023.66,274958.53,279942.28,1.7553551
857,858.0,2.1548553,7.4550486,275023.66,274958.53,282164.53,1.0861008
858,859.0,2.6072173,5.5095177,275023.66,274958.53,278881.03,1.2273006
859,860.0,5.9856505,12.230325,275023.66,274958.53,279967.53,3.0288107
860,861.0,8.74306,12.025448,275023.66,274958.53,284977.06,5.566573
861,862.0,5.056105,9.107815,275023.66,274958.53,281906.62,2.7836614
862,863.0,3.1122513,5.6441374,275023.66,274958.53,278955.4,1.50725
863,864.0,2.8375154,6.3136816,275023.66,274958.53,280538.2,1.4703115
864,865.0,10.760122,15.292321,275023.66,274958.53,283344.44,6.792934
865,866.0,4.588601,7.4659185,275023.66,274958.53,284138.8,2.3695853
866,867.0,2.706206,5.0388937,275023.66,274958.53,281978.53,1.4629173
867,868.0,2.7267947,6.390888,275023.66,274958.56,279754.06,1.4245489
868,869.0,3.1950252,9.0644865,275023.66,274958.53,280741.97,1.773444
869,870.0,5.699225,8.829681,275023.7,274958.53,281583.44,3.1645477
870,871.0,3.0225065,6.7131176,275023.66,274958.53,282915.34,1.5223143
871,872.0,3.6494553,8.137814,275023.66,274958.56,281691.1,2.0499609
872,873.0,2.4517395,5.007166,275023.7,274958.53,280624.25,1.2631644
873,874.0,7.472366,8.98551,275023.66,274958.53,283621.7,4.365115
874,875.0,3.4614244,6.1375327,275023.66,274958.56,278658.66,1.7219023
875,876.0,2.7416108,5.9820223,275023.62,274958.56,281372.22,1.2433149
876,877.0,2.355807,5.2638106,275023.66,274958.56,280433.06,1.1491145
877,878.0,2.4428086,7.26555,275023.66,274958.53,278258.9,1.1817454
878,879.0,3.0584452,7.6299896,275023.66,274958.53,280778.8,1.3783222
879,880.0,3.007386,21.722193,275023.66,274958.5,280555.34,1.4817704
880,881.0,4.1525803,10.718914,275023.66,274958.53,280893.16,2.261361
881,882.0,13.351544,13.275585,275023.7,274958.53,286005.8,8.507329
882,883.0,5.0229783,7.153199,275023.66,274958.53,282532.97,2.3976066
883,884.0,4.8518496,10.084659,275023.66,274958.53,282997.9,2.385831
884,885.0,5.928397,6.4329476,275023.7,274958.53,283741.8,2.608641
885,886.0,3.8367298,7.954529,275023.66,274958.53,281406.16,1.8842057
886,887.0,3.7923028,10.232338,275023.7,274958.53,280934.2,2.094424
887,888.0,4.59928,7.0673184,275023.66,274958.53,280068.94,2.5790534
888,889.0,2.712111,5.1739573,275023.66,274958.53,281209.25,1.324653
889,890.0,4.0753164,7.123763,275023.66,274958.56,280503.88,2.1546247
890,891.0,2.9020603,8.419832,275023.66,274958.53,282611.9,1.4149458
891,892.0,2.3135312,5.3526664,275023.7,274958.53,280070.94,1.0928695
892,893.0,3.6039634,6.1680794,275023.66,274958.53,280863.6,1.9724394
893,894.0,4.430734,10.661025,275023.66,274958.53,281136.6,2.4181998
894,895.0,3.640324,6.490787,275023.66,274958.53,281313.97,1.8584251
895,896.0,3.1790767,8.85563,275023.66,274958.56,278225.28,1.3904661
896,897.0,2.3360202,4.563247,275023.66,274958.53,279550.72,0.9975639
897,898.0,2.2590423,4.4619017,275023.66,274958.53,279588.16,1.0225976
898,899.0,3.8743074,9.602485,275023.66,274958.53,279543.16,2.1857893
899,900.0,12.219922,9.986329,275023.66,274958.53,286275.9,8.242373
900,901.0,3.5533001,6.024352,275023.66,274958.53,280130.78,1.8994257
901,902.0,2.6567585,5.6169806,275023.66,274958.53,279866.44,1.3740141
902,903.0,3.898666,16.818377,275023.66,274958.53,281455.66,2.1900907
903,904.0,6.527523,8.670443,275023.66,274958.53,281717.06,3.8460243
904,905.0,8.238774,15.429423,275023.66,274958.53,282670.97,4.851235
905,906.0,37.563763,16.564146,275023.7,274958.53,282941.97,8.860129
906,907.0,4.404855,6.7114573,275023.66,274958.53,279813.66,2.4455645
907,908.0,2.6505756,7.5871844,275023.7,274958.53,280958.38,1.4055856
908,909.0,2.3650799,7.486597,275023.7,274958.53,280399.53,1.1838739
909,910.0,2.7432554,4.9433527,275023.66,274958.53,278543.6,1.4796379
910,911.0,3.6488788,5.4471717,275023.66,274958.53,281439.28,1.9018286
911,912.0,2.6724277,5.3065805,275023.66,274958.53,280051.53,1.3005368
912,913.0,3.0584698,9.213308,275023.66,274958.53,280415.44,1.8495483
913,914.0,2.8100572,11.900954,275023.66,274958.56,279771.44,1.3889762
914,915.0,3.398405,11.199714,275023.66,274958.5,281423.53,1.8710159
915,916.0,4.8812,6.84907,275023.62,274958.53,278863.72,2.5537114
916,917.0,2.5461996,6.653344,275023.66,274958.56,281342.8,1.2148417
917,918.0,2.9832394,7.9311104,275023.66,274958.53,278119.97,1.5180596
918,919.0,6.973727,6.744273,275023.66,274958.53,285167.6,4.041349
919,920.0,4.672368,6.294825,275023.66,274958.53,283161.56,2.280235
920,921.0,8.037317,16.300562,275023.66,274958.53,286027.8,5.4962955
921,922.0,9.403734,18.478962,275023.66,274958.53,283839.03,6.1005034
922,923.0,7.694478,12.568762,275023.66,274958.53,282016.84,4.4013543
923,924.0,4.3891726,6.019459,275023.66,274958.56,281861.75,2.3667438
924,925.0,2.6580105,8.038359,275023.66,274958.53,281317.03,1.2284603
925,926.0,2.7847135,5.3165507,275023.62,274958.53,279202.8,1.4790531
926,927.0,2.2962222,5.1519675,275023.66,274958.53,280281.53,1.107002
927,928.0,2.3678772,6.108751,275023.66,274958.53,280407.6,1.1745309
928,929.0,2.6315494,4.8138595,275023.66,274958.53,279654.97,1.2381876
929,930.0,3.2166674,6.550596,275023.66,274958.53,280918.38,1.620545
930,931.0,9.297498,10.34462,275023.66,274958.53,285760.47,5.777268
931,932.0,3.8649497,5.9751496,275023.66,274958.53,282179.78,1.9936258
932,933.0,4.702998,10.510797,275023.66,274958.53,282233.7,2.325806
933,934.0,5.542302,10.501867,275023.66,274958.5,283133.5,2.8215964
934,935.0,8.848386,9.199014,275023.66,274958.53,278152.38,5.4440255
935,936.0,3.004476,6.566723,275023.66,274958.56,282210.97,1.5680753
936,937.0,2.0906632,5.995742,275023.66,274958.53,278345.75,1.019858
937,938.0,2.699674,21.19429,275023.7,274958.56,282012.84,1.5273514
938,939.0,27.211576,9.63086,275023.66,274958.53,288076.28,19.927551
939,940.0,15.217255,10.944922,275023.66,274958.5,285189.1,9.801253
940,941.0,4.4614086,8.420892,275023.66,274958.53,279357.38,2.2282333
941,942.0,4.1520224,6.920558,275023.66,274958.53,283348.3,1.8976167
942,943.0,4.1544275,12.0803585,275023.66,274958.53,281111.6,2.0869834
943,944.0,7.462045,10.352997,275023.7,274958.53,282978.56,2.6367338
944,945.0,4.364917,7.948763,275023.66,274958.53,281162.38,2.032164
945,946.0,3.9288235,7.4120107,275023.66,274958.53,281217.1,1.8017391
946,947.0,4.9211855,7.703077,275023.66,274958.53,280953.56,2.4879234
947,948.0,9.211289,12.233561,275023.66,274958.53,280627.25,5.1883855
948,949.0,3.8366444,7.9646783,275023.66,274958.53,280125.03,1.8675734
949,950.0,3.897911,6.8598084,275023.66,274958.53,281797.3,1.9526955
950,951.0,3.3005195,6.0416403,275023.7,274958.56,280518.78,1.4601651
951,952.0,3.034764,6.0526967,275023.66,274958.53,278988.2,1.3058947
952,953.0,3.3583775,12.358963,275023.66,274958.53,279969.8,1.6419346
953,954.0,3.524957,6.750281,275023.66,274958.56,280852.03,1.5636284
954,955.0,7.284957,13.046605,275023.66,274958.53,283189.84,4.117879
955,956.0,6.934377,8.648848,275023.66,274958.53,282240.56,3.9098494
956,957.0,3.2230854,5.658998,275023.66,274958.53,282023.5,1.4481828
957,958.0,3.9968388,8.92329,275023.66,274958.53,282174.84,1.8612292
958,959.0,4.143494,6.444217,275023.66,274958.53,283934.53,2.2607474
959,960.0,3.0982955,6.3745766,275023.66,274958.56,278608.4,1.4409107
960,961.0,4.28139,11.66614,275023.7,274958.53,281368.8,2.536177
961,962.0,9.32331,14.887322,275023.66,274958.56,282217.88,5.257585
962,963.0,5.4699693,6.0599875,275023.7,274958.53,279471.2,2.819237
963,964.0,3.1980755,5.465825,275023.66,274958.5,281206.25,1.501211
964,965.0,2.760509,5.3807335,275023.66,274958.53,280319.8,1.2351502
965,966.0,4.0032234,10.305239,275023.7,274958.5,282191.78,2.1050034
966,967.0,4.434297,7.9295244,275023.66,274958.53,282566.12,2.4704175
967,968.0,3.738974,6.210243,275023.66,274958.56,282747.53,1.8762144
968,969.0,3.2826583,5.4862156,275023.66,274958.53,280233.3,1.6666424
969,970.0,4.667735,6.591604,275023.66,274958.53,280215.1,2.3953645
970,971.0,3.099466,10.68432,275023.7,274958.47,280737.44,1.5439633
971,972.0,2.2445624,4.8846555,275023.66,274958.53,280783.12,0.9984639
972,973.0,2.4859922,5.741975,275023.66,274958.5,280389.22,1.2064927
973,974.0,2.9066713,6.630365,275023.66,274958.5,281516.78,1.5579383
974,975.0,4.4761753,8.015837,275023.66,274958.53,284484.97,2.7354255
975,976.0,7.4140196,12.412432,275023.7,274958.53,283328.3,3.5435483
976,977.0,4.1008625,6.933213,275023.66,274958.53,285273.16,1.9152158
977,978.0,3.1439462,6.0550942,275023.66,274958.53,281929.22,1.4792061
978,979.0,3.42122,7.5686245,275023.66,274958.53,283023.78,1.7490016
979,980.0,5.282422,8.985008,275023.66,274958.53,281936.9,3.0066392
980,981.0,8.635065,9.916297,275023.7,274958.56,283220.34,4.8577166
981,982.0,5.7519255,9.52037,275023.66,274958.53,281325.4,3.2452931
982,983.0,3.387709,6.4736423,275023.66,274958.53,280090.88,1.6522706
983,984.0,2.4831421,4.834379,275023.66,274958.53,279537.78,1.220347
984,985.0,3.8046837,6.022971,275023.62,274958.53,281916.62,2.1861377
985,986.0,8.104834,12.360809,275023.66,274958.53,281207.56,5.3307652
986,987.0,4.9730563,9.87076,275023.66,274958.53,282820.66,2.3903148
987,988.0,3.6020434,5.2530856,275023.66,274958.53,282661.72,1.9716989
988,989.0,2.3684056,5.034905,275023.66,274958.56,278685.06,1.1624848
989,990.0,2.6920655,5.351627,275023.66,274958.53,280417.22,1.2909375
990,991.0,2.416948,7.065243,275023.66,274958.53,277782.7,1.1903427
991,992.0,3.7513204,6.655883,275023.7,274958.53,280614.44,2.0304694
992,993.0,7.8979344,8.718991,275023.66,274958.53,283846.25,4.311293
993,994.0,2.6328228,7.3448925,275023.66,274958.53,281321.1,1.3114063
994,995.0,2.9513,13.308063,275023.7,274958.53,281108.22,1.4417275
995,996.0,5.840907,7.7973804,275023.66,274958.5,282090.88,3.280267
996,997.0,5.250325,6.539825,275023.66,274958.5,280526.22,2.2415655
997,998.0,8.363331,20.043974,275023.66,274958.56,284755.4,4.567977
998,999.0,4.4751472,5.3608937,275023.66,274958.53,280850.6,2.3778665
999,1000.0,2.8003228,4.4433684,275023.66,274958.53,280366.25,1.5712794
1000,1001.0,2.4769535,4.49773,275023.66,274958.53,279575.25,1.1417912
1001,1002.0,4.0187974,20.59453,275023.66,274958.53,280709.4,2.5094986
1002,1003.0,3.4324355,5.348684,275023.66,274958.53,278646.22,1.8096784
1003,1004.0,4.8061414,7.127068,275023.7,274958.53,282038.9,2.6683314
1004,1005.0,5.3970265,6.989935,275023.66,274958.53,283230.16,2.703848
1005,1006.0,3.0869555,8.37064,275023.66,274958.53,280340.66,1.2488219
1006,1007.0,3.3778527,9.254279,275023.66,274958.53,283057.0,1.6559573
1007,1008.0,3.5338547,5.907955,275023.66,274958.53,283117.38,1.8016447
1008,1009.0,5.571197,8.029645,275023.66,274958.53,280725.03,3.1078403
1009,1010.0,11.636962,18.578703,275023.7,274958.56,282780.9,7.6036563
1010,1011.0,11.387999,8.272377,275023.66,274958.53,283462.2,6.0750656
1011,1012.0,3.1071641,6.2254853,275023.66,274958.53,281001.56,1.4101982
1012,1013.0,2.6449459,5.449706,275023.66,274958.56,281947.28,1.21369
1013,1014.0,2.7149966,6.5878177,275023.66,274958.53,279930.75,1.2284501
1014,1015.0,2.6947887,5.2125144,275023.7,274958.53,280770.03,1.2407004
1015,1016.0,2.6830409,12.649632,275023.66,274958.5,280467.28,1.3063668
1016,1017.0,3.8916416,5.5415325,275023.66,274958.53,282084.94,1.9538294
1017,1018.0,3.7141254,5.77631,275023.66,274958.53,283523.94,1.901635
1018,1019.0,4.0901623,9.142384,275023.7,274958.53,281383.22,2.1583626
1019,1020.0,3.1592708,15.438055,275023.66,274958.53,280732.78,1.6257082
1020,1021.0,3.0190876,7.3854933,275023.66,274958.53,281426.97,1.5096728
1021,1022.0,2.7438426,6.1528254,275023.66,274958.53,280991.97,1.2619785
1022,1023.0,7.36143,10.094128,275023.66,274958.53,284313.7,4.7733445
1023,1024.0,3.7509923,27.823996,275023.66,274958.53,280573.56,2.0096717
1024,1025.0,12.262567,7.7904186,275023.66,274958.53,281542.28,7.571277
1025,1026.0,3.055034,6.2657022,275023.7,274958.53,282855.72,1.590533
1026,1027.0,2.8263059,6.933528,275023.7,274958.53,279853.94,1.3578205
1027,1028.0,4.4523377,6.349599,275023.66,274958.53,282638.3,2.5269055
1028,1029.0,4.044646,13.229387,275023.66,274958.53,282750.2,2.162042
1029,1030.0,21.164124,23.9921,275023.66,274958.53,286487.72,13.730901
1030,1031.0,4.7092433,5.6168017,275023.66,274958.53,280744.7,2.7491996
1031,1032.0,6.756366,9.762983,275023.62,274958.53,283725.9,4.5225234
1032,1033.0,3.6702995,6.4291573,275023.66,274958.53,280941.75,1.7904642
1033,1034.0,2.2164285,5.3615046,275023.66,274958.53,279196.47,1.0038263
1034,1035.0,2.2078688,4.552503,275023.66,274958.53,279280.7,1.035667
1035,1036.0,2.7739804,4.887393,275023.66,274958.53,279465.88,1.398282
1036,1037.0,3.7485356,8.121693,275023.66,274958.56,281196.1,1.887544
1037,1038.0,5.090054,5.2624946,275023.66,274958.53,282602.12,2.6630003
1038,1039.0,4.6843643,8.687079,275023.66,274958.56,282358.78,2.6675236
1039,1040.0,4.2009554,10.970107,275023.66,274958.53,279971.44,2.185805
1040,1041.0,5.999032,9.558979,275023.7,274958.56,284749.0,2.9332006
1041,1042.0,6.5251703,9.799225,275023.66,274958.53,280585.22,4.1473374
1042,1043.0,3.1477873,7.3639097,275023.66,274958.53,281866.56,1.7700446
1043,1044.0,2.654119,5.2872753,275023.66,274958.53,277701.56,1.2863353
1044,1045.0,3.9462025,6.556941,275023.66,274958.53,281214.84,1.8702899
1045,1046.0,8.153183,16.287165,275023.66,274958.53,284711.44,5.4282584
1046,1047.0,7.3566446,11.387554,275023.66,274958.53,281810.4,4.5309873
1047,1048.0,4.94257,5.323373,275023.66,274958.56,283131.53,3.0151618
1048,1049.0,2.7060273,4.8209577,275023.66,274958.53,280666.5,1.3793181
1049,1050.0,2.0168116,5.4642596,275023.66,274958.53,280867.53,0.934297
1050,1051.0,6.988379,14.733646,275023.66,274958.56,284409.97,4.2483835
1051,1052.0,11.382411,10.136396,275023.66,274958.53,282247.5,6.6479344
1052,1053.0,4.6051545,6.766148,275023.66,274958.53,283580.06,2.7288108
1053,1054.0,2.5213027,4.762661,275023.66,274958.56,282392.7,1.2408813
1054,1055.0,3.383568,24.148447,275023.66,274958.56,280643.94,1.6459142
1055,1056.0,4.6313367,5.3498573,275023.66,274958.5,282541.6,2.4098604
1056,1057.0,2.7624002,7.8484135,275023.7,274958.53,281283.5,1.375753
1057,1058.0,3.2021077,19.436852,275023.7,274958.53,279672.22,1.6271001
1058,1059.0,3.3924377,6.348292,275023.66,274958.53,280259.2,1.8221518
1059,1060.0,4.9340477,9.765436,275023.66,274958.53,281944.2,3.6186693
1060,1061.0,4.2042727,6.313405,275023.66,274958.53,281820.7,2.3095791
1061,1062.0,10.283073,9.0340185,275023.66,274958.53,283812.56,5.5280046
1062,1063.0,3.9511683,6.506639,275023.66,274958.56,280561.62,2.176867
1063,1064.0,5.0495367,7.525952,275023.66,274958.56,282584.78,3.0028217
1064,1065.0,2.37409,4.9628515,275023.66,274958.56,281719.3,1.1878881
1065,1066.0,2.262875,4.6499815,275023.66,274958.53,279367.2,1.1297799
1066,1067.0,2.3957503,4.844534,275023.66,274958.53,277521.38,1.1788727
1067,1068.0,3.849295,5.7226825,275023.66,274958.56,279514.72,2.2620714
1068,1069.0,9.316697,9.445078,275023.7,274958.53,284367.9,5.3319907
1069,1070.0,3.1913478,4.704124,275023.66,274958.53,282380.78,1.7745837
1070,1071.0,2.170416,5.978308,275023.66,274958.56,279174.4,1.0758837
1071,1072.0,2.428917,8.71279,275023.66,274958.53,282349.8,1.2936794
1072,1073.0,4.422682,5.1672397,275023.66,274958.53,281591.97,2.5566142
1073,1074.0,6.2093797,7.738291,275023.7,274958.53,280504.8,3.3046737
1074,1075.0,3.2970166,5.5390654,275023.66,274958.53,281787.12,1.6521043
1075,1076.0,2.431536,18.690409,275023.66,274958.53,282231.75,1.3699113
1076,1077.0,6.9972596,11.05936,275023.66,274958.53,280814.6,4.1319127
1077,1078.0,4.522295,5.73219,275023.66,274958.56,282238.66,2.449784
1078,1079.0,3.984938,6.141371,275023.66,274958.5,281477.9,2.1913629
1079,1080.0,5.7324257,7.516577,275023.66,274958.53,281269.75,3.3010654
1080,1081.0,4.002869,12.454439,275023.66,274958.53,281169.47,1.8919781
1081,1082.0,2.6485,4.61761,275023.66,274958.56,279738.03,1.3425909
1082,1083.0,3.0259178,8.809854,275023.66,274958.53,278869.28,1.4131696
1083,1084.0,2.6394324,7.396643,275023.66,274958.53,280829.72,1.3034334
1084,1085.0,4.031845,4.798298,275023.66,274958.53,280133.22,2.181226
1085,1086.0,4.6331167,7.530637,275023.66,274958.53,280886.78,2.5761735
1086,1087.0,3.9446282,6.0672326,275023.66,274958.56,280771.34,1.866602
1087,1088.0,3.838323,7.2321224,275023.66,274958.56,278424.94,1.9056333
1088,1089.0,2.7119038,5.1877184,275023.66,274958.53,280988.22,1.3494078
1089,1090.0,4.386457,9.682674,275023.66,274958.56,281120.47,2.228521
1090,1091.0,7.783567,17.119043,275023.66,274958.53,284449.28,4.638064
1091,1092.0,6.357819,9.898302,275023.66,274958.53,280302.84,4.2293773
1092,1093.0,4.352223,9.264868,275023.66,274958.53,282828.06,2.552098
1093,1094.0,3.5864367,11.079372,275023.66,274958.53,281340.72,1.9912208
1094,1095.0,3.1094072,4.9408503,275023.66,274958.53,281066.6,1.6400068
1095,1096.0,6.626073,8.10745,275023.66,274958.56,281222.84,3.9171813
1096,1097.0,3.781744,9.730343,275023.66,274958.5,280589.8,1.737047
1097,1098.0,3.1587136,5.1440473,275023.66,274958.56,281199.2,1.640193
1098,1099.0,2.5143607,5.970086,275023.66,274958.56,280544.2,1.2643598
1099,1100.0,3.8386931,5.894974,275023.66,274958.53,279626.84,1.8760548
1100,1101.0,5.6576867,12.6702795,275023.66,274958.53,283067.72,3.0316281
1101,1102.0,12.025256,8.402839,275023.66,274958.53,286008.9,8.2622385
1102,1103.0,3.8489604,7.046812,275023.66,274958.53,280456.47,1.555604
1103,1104.0,3.0917258,7.514585,275023.66,274958.56,282700.53,1.3184173
1104,1105.0,2.7759457,5.5584707,275023.66,274958.53,283240.2,1.1814816
1105,1106.0,3.036575,8.104006,275023.7,274958.53,281056.47,1.1747401
1106,1107.0,10.919115,17.874153,275023.66,274958.53,284053.22,6.171782
1107,1108.0,7.162408,11.8246,275023.66,274958.53,281235.4,3.8018384
1108,1109.0,11.430551,24.825094,275023.66,274958.53,288115.9,8.114081
