,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
267,268.0,-0.0002528321876552266,0.00021464638926410124,-0.00017130237457869247,0.00030445752846192353,-0.0002557825026749849,0.00020461948907071021,0.0005301728956318357,-0.00045174646412581677,0.0003606514025135176,0.00018919181926267307,-0.0002398351770763349,-0.000389446441404888,2.4265012967108194e-05,-6.096032923209393e-05,-3.807239310869479e-05,7.691575426456255e-06,-6.761632755313283e-06,-1.24070143982222e-05,9.481979711804014e-06,-8.356591835323736e-06,-1.5627975699022805e-05,-5.4305367539742025e-05,9.315958300667323e-06,1.0020941562390178e-05,-4.0162023145117095e-05,0.0,5.200109964858429e-06,0.0,-1.1878434571249024e-05,4.801414282310606e-05
268,269.0,1.1412354782618555e-06,-1.3966124836110666e-05,8.678021652874681e-06,9.598071661460221e-05,-3.461207494502093e-05,3.41909325257896e-05,-5.200971533312246e-05,6.127398564050657e-05,-4.4556164794758675e-05,-1.3857479415657924e-05,-9.778911268690563e-05,8.568779836350238e-05,1.0446233770562991e-05,-1.0409037586077227e-05,-2.0975005291819407e-05,4.605997088223422e-05,-7.560388178571533e-05,-7.337566919602762e-05,6.361337063583985e-05,-9.523196065789705e-05,-0.00010574287023452084,-3.385931911714654e-06,-1.8546002859003922e-05,-1.9371912952876635e-05,2.8823908095112925e-05,0.0,0.0,0.0,2.88413675895259e-05,0.0002825297000979023
269,270.0,-4.981548084237809e-06,-5.463768926099391e-07,-4.1186904898579916e-07,9.453131772752664e-05,-6.32705342528273e-05,5.256972206095503e-05,-3.535877272213882e-05,3.6445503065560564e-05,-2.7467439187829353e-05,8.114098546735294e-06,-9.025361872007178e-05,2.5023803781546398e-05,1.9847562097242153e-05,-3.008246152185348e-05,-3.3169119248729225e-05,1.5219107126966136e-05,-2.77186199305579e-05,-2.4214276997645784e-05,2.1665354403604435e-05,-3.502262734540859e-05,-3.610972512306151e-05,-7.30095709349232e-06,-1.2127550755140546e-05,-1.267411763076755e-05,-2.176372213534423e-05,0.0,0.0,0.0,1.573090233304262e-05,9.591953415283344e-05
270,271.0,-4.771559021040297e-05,6.992348162982394e-05,-5.547953904976203e-05,0.00015744221567899155,-0.00024097915737899766,0.00018834926440593333,4.340240825198928e-05,-7.482175628853497e-05,5.795169927415173e-05,-1.671192264571844e-05,8.590013994414601e-05,-6.308720260847195e-07,-0.00016779440225132743,0.0002298641811609341,0.0002793414014917951,-0.00011054447507834432,0.0001632273960011319,0.00017721507534658392,-0.00014995918520543136,0.00020653517521866546,0.00024993554824092495,8.734612631045023e-06,9.435133632305676e-06,9.805407441595035e-06,0.0002101693823198214,0.0,0.0,0.0,-4.025806012167751e-05,-0.0006775868051299679
271,272.0,2.4283668378214534e-05,-2.9664123047860982e-05,1.9384911410987757e-05,6.138151803437689e-06,2.7284958352414115e-05,-1.8618560576927597e-05,-6.605073748250671e-05,6.798354500702641e-05,-4.387792567190728e-05,-2.9444148881318882e-05,-1.5332852773726873e-05,8.396684001662312e-05,-6.863291163310085e-07,6.45109733879652e-06,-1.4029041701142421e-06,2.7687960463004313e-05,-4.1844649366817026e-05,-4.5296390217415815e-05,3.964572499287951e-05,-5.4983199260728033e-05,-6.742248382796458e-05,4.917440959761878e-06,-9.419231473562254e-06,-9.827211088661032e-06,3.2030474695853904e-05,0.0,0.0,0.0,2.2110725332796602e-05,0.00018822560657770268
272,273.0,3.06249512040055e-05,-3.069630090266758e-05,2.371918569841075e-05,-0.0001287705247900462,0.00012624915979312504,-9.810959374489707e-05,-3.792855042733218e-06,8.881986970283921e-06,-6.0413228497658e-06,-3.2098858455243255e-05,8.528718975202977e-05,3.263039135676522e-05,-5.378240919415441e-06,1.576201003865285e-05,7.212408698029708e-06,1.9788447796670073e-05,-2.6081302320432377e-05,-3.168890242467409e-05,2.616017476692343e-05,-3.271310241403517e-05,-4.2931596617895644e-05,1.1330450945046256e-05,6.0994312888032214e-06,6.533425151869651e-06,3.0104805296743435e-05,0.0,2.8400768248564997e-06,0.0,-7.778299075692982e-06,0.00012137487357151265
273,274.0,4.3995849108925595e-05,-3.2333078235522875e-05,3.080585542627333e-05,-2.0938342317379644e-05,-1.3604633668442507e-06,-1.974496597718708e-06,-0.00010304663072123487,8.12569395096604e-05,-7.675410897139922e-05,1.562512759876564e-05,-3.906537739029967e-05,-2.047483446222171e-05,7.030560245020008e-05,-0.00010569929594305402,-0.00011124945593425485,-1.6402913638494392e-05,1.964117219584463e-05,2.7513408174731793e-05,-2.3487401600850333e-05,2.7211392578329512e-05,4.064935747963336e-05,-5.576593027623034e-06,-2.371165537611719e-06,-2.4630952770774238e-06,-0.00015467676621742623,0.0,0.0,0.0,-9.219005749024337e-06,-0.00011836420303761615
274,275.0,-0.00013133673577042003,9.892557770504583e-05,-7.952615144259091e-05,0.00013402872904613695,-6.626867654021565e-05,5.6213172650848356e-05,0.00028093386924208324,-0.00022312558664055776,0.00017921546296599617,5.0208141676506414e-05,-8.601248067421425e-05,-9.298632988092909e-05,-3.848111595310263e-05,5.735193971317433e-05,5.6294930813248094e-05,5.191188860047836e-05,-7.552060698970428e-05,-8.307025717753052e-05,6.984796195827166e-05,-9.50810304786178e-05,-0.00011614504783792703,-1.583324308772616e-05,-1.0525141843338973e-06,-8.962329639785189e-07,0.00012848219200317128,0.0,1.206729706437111e-06,0.0,1.1657329610991052e-05,0.000316134801007027
275,276.0,-0.0004959368240414918,0.00047705858714364554,-0.0003909046349711359,0.0008738220543217143,-0.0009420027972047067,0.0007814708397037935,0.0009109676136965304,-0.0008480091920977796,0.0006820580194096914,-5.0634602032961417e-05,0.0001932258584161866,-1.8974903018359868e-05,-0.0008454329196363355,0.001197191564044749,0.0013758417176540578,-0.00018223417613917085,0.0002610630326853418,0.000296637806768389,-0.00025386961999630174,0.000339453827606277,0.000429512322545022,1.887442583349273e-05,2.211205043221567e-05,2.3065474972523637e-05,0.0014427407746631193,0.0,1.7950236535058087e-05,0.0,-0.00010413315415932081,-0.0011900184344315794
276,277.0,1.932985622286245e-05,-1.0674720941782808e-05,6.749082544655079e-06,2.251779566730428e-05,-4.059346029116672e-05,2.29243193260044e-05,-6.144296892363498e-05,4.493851939897622e-05,-2.7051448273906445e-05,3.065878574117459e-05,-4.7006817857024675e-05,-5.5355093829988675e-05,5.796984068139306e-05,-9.282709721686386e-05,-8.999586169615346e-05,-3.331406886793013e-05,5.398988746626821e-05,5.087158635185674e-05,-4.1432211183332925e-05,6.319189885835974e-05,6.569198511503245e-05,-9.087240852334589e-06,8.496486960068397e-09,-2.6710910458548987e-08,-0.00014422326339502619,0.0,0.0,0.0,3.6875724135278043e-06,-0.00016183309726766653
277,278.0,-0.0003399386902492244,0.00030477187778198654,-0.00024121180513445655,0.0005990535382425301,-0.0005639321979455654,0.00044745522112344326,0.0005738404270040411,-0.0005088828870332173,0.00040080033388980945,9.706372419312772e-05,-0.00014663788863495167,-0.00017627961939034424,-0.00028998899842025807,0.00040262751608583105,0.0004677792744746351,-5.309872101830343e-05,7.524272805628607e-05,8.566700327798938e-05,-7.237253466279406e-05,9.629020250274436e-05,0.00012123986893787482,-2.8618743193731253e-05,3.155488539673836e-07,2.9657768246794026e-07,0.0005071818343283051,0.0,0.0,0.0,-1.7238141134191516e-05,-0.00033268426437251994
278,279.0,-1.7370199281097136e-05,9.53805851357072e-06,-1.400273167927502e-05,6.45559071442421e-05,-3.5789445973674906e-05,3.888848098500569e-05,1.192633922585849e-05,-3.3233246349468865e-06,1.4448696012091258e-05,4.459951491844695e-05,-0.0001149584875171494,-5.6712570518515604e-05,7.012945884724307e-05,-0.0001129700923334973,-0.00011112014464109308,1.8343699934371364e-05,-2.9757144948747463e-05,-2.9355390823405688e-05,2.553147628639026e-05,-3.776928201790774e-05,-4.261356827285074e-05,-1.6139285577443372e-05,-7.2906470400344205e-06,-7.599989902132751e-06,-0.00011642730180279394,0.0,0.0,0.0,1.1442066023857817e-05,0.00011479423595635579
279,280.0,7.111726811131018e-05,-7.038414930157234e-05,5.368865335176562e-05,-2.7615944798352888e-05,5.8631427160942524e-05,-4.3327440585896705e-05,-0.00016992911567887146,0.00015767520987231806,-0.00012021248475494493,-6.761256157713815e-05,1.187872536275192e-05,0.00016878624367910349,-7.220095550536345e-06,2.2146764662607363e-05,8.092226890438498e-06,3.167537098706514e-05,-5.147162505039494e-05,-5.096613297033367e-05,4.456030723406568e-05,-6.581386324541194e-05,-7.476601696132596e-05,1.4251000452847332e-05,-1.4276534212800263e-05,-1.4908469636266959e-05,4.847385487136945e-05,0.0,0.0,0.0,2.4506686730833304e-05,0.00020305083346472798
280,281.0,7.808525383228956e-05,-4.136503376205402e-05,3.844968249239473e-05,-2.0922996298100437e-05,-7.479453606314142e-05,4.6919983522338606e-05,-0.0001910215622822277,0.00013041718451683928,-0.00011420454746034607,1.6642745650785963e-05,1.1699902933037181e-05,-4.904790594690318e-05,5.812421789338106e-05,-9.881601921176408e-05,-8.413856691712757e-05,-9.832752886606313e-05,0.00014472808081357315,0.0001573568036375448,-0.00013267976291273239,0.00018248342603902613,0.00022071406795538533,-2.5950105022820593e-06,5.82217423529069e-06,6.0362366490458365e-06,-0.00021507202327246267,0.0,0.0,0.0,-3.091629192096276e-05,-0.0005967657905683076
281,282.0,1.916505936761791e-05,-8.907941794733977e-06,1.0392490690116606e-05,-6.449126681768286e-06,-2.1774025254200656e-05,1.541159326763995e-05,-4.621808163597876e-05,2.9828767924373674e-05,-3.2050717938063776e-05,4.111221810820369e-06,4.4480110007628376e-06,-1.2886037768270179e-05,1.2732211849620111e-05,-2.183845387958602e-05,-1.8102853711153952e-05,-2.4961220391939745e-05,3.452464698953665e-05,4.090973908936278e-05,-3.498409409499108e-05,4.5421430219221025e-05,5.9458309043397e-05,-5.391047874780953e-07,1.6662263474246144e-06,1.7521438551500416e-06,-5.176255112852186e-05,0.0,0.0,0.0,-1.3858675227712226e-05,-0.00016687880716323805
282,283.0,8.268582598658215e-05,-8.408892095776004e-05,6.536400820373303e-05,-3.7640428618024596e-05,8.114998210380904e-05,-6.217814337116219e-05,-0.00019479260144808069,0.00018386570222786414,-0.00014218687301297063,-0.00010771293351838189,5.2956168110005137e-05,0.00025156566459394084,-5.366029624187959e-05,9.877286142819555e-05,7.996840603984808e-05,4.540935526210927e-05,-7.258804724912615e-05,-7.300654933145299e-05,6.342478485267136e-05,-9.258865590289858e-05,-0.00010628201380100486,2.4848062374283056e-05,-1.7451774713273682e-05,-1.820464874008148e-05,0.00015319542848466492,0.0,0.0,0.0,3.1758139897729804e-05,0.0002885379950192899
283,284.0,-6.137504036521111e-05,3.7538674992518e-05,-3.439176195141525e-05,0.00018391091710294525,-0.00010270854813159242,8.90334305851566e-05,6.478522806609846e-05,-3.605592480910951e-05,3.814765138401678e-05,6.537622423097727e-05,-0.00021890285991016118,-5.74457901736718e-05,7.678409882146455e-05,-0.00011892846528003693,-0.0001265347930872349,5.1132376530520275e-05,-8.14269702594157e-05,-8.213463341770079e-05,7.118597694912566e-05,-0.00010368191280778186,-0.00011916915254467979,-2.6828754017382828e-05,-1.8546091618605685e-05,-1.9341399214562524e-05,-9.407449627782715e-05,0.0,0.0,0.0,3.416267173267552e-05,0.0003231157504002186
284,285.0,8.997557089451212e-05,-9.629268337035002e-05,7.234770412192006e-05,-7.335329959483062e-05,0.00013348612475628445,-9.836081749786934e-05,-0.00019553531501668918,0.0001922347150914983,-0.00014398448598599827,-0.00013831493824078504,9.164890356649398e-05,0.00031101406154636737,-8.262243493187475e-05,0.00014678209609657897,0.00012461408645448514,6.883865033164815e-05,-0.00010720532406698664,-0.0001104309512171534,9.49720835666772e-05,-0.00013612754448971278,-0.00015867153020747394,3.3400443415310124e-05,-1.8741602096582457e-05,-1.9518762180519675e-05,0.00023373198175501026,0.0,0.0,0.0,3.7821851236723486e-05,0.00042973199489790856
285,286.0,2.364896967498409e-05,-2.9538644918753032e-05,2.0821540480200437e-05,-0.0002787371666746027,0.00027117969059463955,-0.0002117824172670013,6.875305273964427e-05,-4.730771866137895e-05,4.3160316867382885e-05,-1.897649978203897e-05,0.0001563391507034297,-2.2429648278362973e-05,2.2206165710711036e-05,-2.22078753402181e-05,-3.911531361816931e-05,3.8898851077848854e-05,-4.8243818823455985e-05,-6.519854327086534e-05,5.172004277195014e-05,-6.184497276549611e-05,-8.794763417366674e-05,1.4505371700437859e-05,1.912968066602256e-05,1.9231841812656173e-05,-2.8432839353624854e-06,0.0,2.0926746205667243e-05,0.0,-2.5947212409956334e-05,0.00022475704814567025
286,287.0,3.598956137943744e-05,-4.437019323194828e-05,3.182349140543816e-05,-1.5798292122770052e-05,6.319390887856612e-05,-4.463863874742647e-05,-8.519109162883925e-05,9.043571754669623e-05,-6.447654736889675e-05,-7.296080428072917e-05,3.1952914111402886e-05,0.00017242184130689516,-4.9354820206311935e-05,8.676548353255128e-05,7.394037581634693e-05,4.798186332776091e-05,-7.410903939859997e-05,-7.711691290330529e-05,6.632343371407977e-05,-9.438275820868315e-05,-0.0001109800024707278,1.658798527310879e-05,-1.244511133526751e-05,-1.2963105507714344e-05,0.0001470361154193461,0.0,0.0,0.0,2.642170178108551e-05,0.0003015378570240625
287,288.0,7.935910322098861e-05,-7.697105896153283e-05,5.737434820083991e-05,-7.227939541577318e-05,9.514743709191784e-05,-7.022913499949597e-05,-0.00016848576423433457,0.00015584847832199582,-0.00011587737586599202,-6.461047973148237e-05,3.074043487043572e-05,0.0001514276970665577,7.31211711435207e-06,-6.811963809577558e-07,-1.4248504796409026e-05,3.0920454998461165e-05,-4.85992553456319e-05,-4.98282996208084e-05,4.31837848363312e-05,-6.217583367267735e-05,-7.248668146239573e-05,1.4840903087121049e-05,-1.0630248779614686e-05,-1.1086507862570492e-05,1.9178601764893898e-05,0.0,0.0,0.0,2.107802761557258e-05,0.0001976167821666464
288,289.0,-9.840151890143531e-06,-2.2197242735306598e-05,5.6053946924968386e-06,-3.501951929485403e-05,0.00014170323972505913,-0.00010088839438446984,4.295964752860065e-05,2.909893197759777e-06,2.5871271286013636e-05,-4.4610086025749155e-05,-1.113121929249029e-05,0.00012107138425196501,-1.3927039277772106e-05,3.635443333044683e-05,1.3153328348365005e-05,0.0001062192829406777,-0.00015309045174724756,-0.00017249480641621915,0.0001473909417043842,-0.0001981078308232982,-0.00024860119753971656,8.214627774805197e-06,-1.2400423054860405e-05,-1.2913414340539909e-05,0.00014089526698133403,0.0,0.0,0.0,5.389669942588177e-05,0.0006879984019305547
289,290.0,8.1997755250813e-05,-7.921422886387371e-05,6.197033838294816e-05,-3.531572323981825e-05,6.34920349884638e-05,-4.890193116862727e-05,-0.00019414819319687478,0.000177771003038826,-0.00013862478103582825,-5.7681522409127064e-05,-7.69021202092297e-06,0.00015308946761881625,2.2802039671777117e-05,-2.260121897412883e-05,-3.996175523188485e-05,2.988360102675595e-05,-4.935802814803084e-05,-4.803083802242491e-05,4.211532692746085e-05,-6.300337781157365e-05,-7.062504721398569e-05,1.1036778713280349e-05,-1.4963108980709486e-05,-1.5619386800706598e-05,-1.1695246813318483e-05,0.0,0.0,0.0,2.438007639533751e-05,0.0001913305824098078
290,291.0,-3.4927166747617084e-05,2.2613053354522388e-05,-1.7909600390873798e-05,0.00011774182956991107,-7.419753775708654e-05,5.739431212510886e-05,3.0188918403165627e-05,-1.643036479902944e-05,1.4415304351378476e-05,1.4378309672102255e-05,-9.177025497249304e-05,9.609727835910155e-06,-4.200798086130664e-07,2.1893654712554477e-06,-2.5253998431801994e-06,2.2581427957744244e-05,-3.627432701363706e-05,-3.6645184456499736e-05,3.232215313883052e-05,-4.708208656357922e-05,-5.4649411806484595e-05,-8.645061188650158e-06,-1.0885883613396478e-05,-1.135283088710436e-05,2.5849273704554375e-05,0.0,0.0,0.0,1.9463225232934456e-05,0.00015041108159367076
291,292.0,2.5439668717776206e-06,2.601973846622825e-05,-1.0150660353184238e-05,0.00013450072034701605,-0.0002178993243032768,0.00013857235374885145,-7.495513602690627e-05,2.7541527085482166e-05,-3.428125221769395e-05,-0.00012028768007207555,0.0002199826442788774,0.00019887626536568227,-0.0002906720600693856,0.0004378726106884578,0.00046872567698753084,-0.00012248054417978292,0.00018698910540751186,0.0001929134205619975,-0.000160861587757473,0.00022955046724572897,0.00026351807534151153,3.7859327650480164e-05,5.633802572640955e-06,5.8279205474561635e-06,0.0004406948789083588,0.0,0.0,0.0,-2.4098080868179224e-05,-0.0006923242988466495
292,293.0,-4.7093021760124116e-05,5.5331790480816616e-05,-4.003036622725423e-05,0.00013250673529860158,-0.00016831595109810738,0.0001271854399159349,5.436735325029184e-05,-6.600106437933218e-05,4.410579193282024e-05,-3.987439124580324e-05,8.006159274550775e-05,6.228459560747491e-05,-0.0001694052348745636,0.00024771242112029134,0.00027445837650222723,-5.697025376366963e-05,8.270654352456813e-05,9.158694822301492e-05,-7.726485905878477e-05,0.00010493800304331764,0.00012905788449663486,1.2998912384354354e-05,2.982783227693453e-06,3.0928046991887842e-06,0.0002693427369738692,0.0,0.0,0.0,-2.0159815979282824e-05,-0.00035158494469703203
293,294.0,4.838974704867446e-05,-5.134616293732121e-05,3.875846072349704e-05,-1.5669042458159576e-05,4.985048322848123e-05,-3.418413291558838e-05,-0.00011728185517975899,0.00011317848146271471,-8.642815341012697e-05,-4.644827942091293e-05,-9.217153568490478e-06,0.00012484826016059526,4.1071528991798875e-06,2.8832273013307804e-06,-9.920266772478784e-06,3.6023084060340994e-05,-5.822503580975945e-05,-5.741069543259165e-05,4.9475886650059054e-05,-7.321181789614193e-05,-8.222681736437195e-05,8.70176109568632e-06,-1.2539571610478405e-05,-1.3061003537263379e-05,3.0212875056989313e-05,0.0,0.0,0.0,2.055766071163263e-05,0.00022005058660649201
294,295.0,-1.4400634672618337e-05,-8.10707216442857e-06,-6.589358630736641e-06,9.671914376850187e-05,-8.12243289342761e-06,2.225483035999186e-05,-1.2316141842845954e-05,3.696331832653896e-05,-1.698578851979905e-06,-4.335797225712907e-05,-5.9204778210349756e-05,0.00014234434206427199,-4.510140730177545e-05,7.167022012953942e-05,6.785635690634909e-05,6.752139573552496e-05,-0.00010271219212162208,-0.00010957512885935237,9.48528785798123e-05,-0.00013279180106899884,-0.0001601196985764139,4.939766322920039e-06,-1.960222188718554e-05,-2.0425139303783286e-05,0.00016092223935705615,0.0,0.0,0.0,4.5994356997797325e-05,0.0004416757396468536
295,296.0,-0.00012047780199480702,9.19249759167014e-05,-7.653727386204482e-05,2.5073995006445565e-05,1.800009682989517e-05,-7.141141548406717e-06,0.00042270747397789966,-0.00034750789499111685,0.00028253106798057645,8.021249652398577e-05,-6.115555008376248e-05,-0.0002611542856207532,2.3074193453120307e-05,-3.983681590122107e-05,-3.723863899397951e-05,4.6549432263340523e-05,-6.169546346852751e-05,-7.717567117795752e-05,6.171091122445653e-05,-7.805171538301308e-05,-0.00010437612318480043,-2.5101456591308798e-05,1.618175186467897e-05,1.6159501900341463e-05,-6.501843836807222e-06,0.0,8.976531393542307e-05,0.0,-2.376626054139044e-05,0.000262084340877523
296,297.0,-0.0002706554148613125,0.00023316618204715077,-0.00018515869865115987,0.00035961574878615854,-0.0003149447087797044,0.000251314708343281,0.0005489089492696572,-0.00047201974709996247,0.0003743769406792858,0.0002181176966865594,-0.0002908996352015237,-0.0004387480926516811,4.467531299720865e-05,-9.694564922084635e-05,-6.933067871875295e-05,-4.239276263457739e-06,9.222480165205532e-06,7.034329893048824e-06,-6.8852953961925185e-06,1.2384750901478811e-05,1.2008281762363462e-05,-6.333080972705797e-05,8.330728733277935e-06,8.922976914367982e-06,-9.243168235179038e-05,0.0,5.3433897030341235e-06,0.0,-1.5265858191323354e-05,-2.971976889717409e-05
297,298.0,4.337176713095762e-05,-4.152809669798886e-05,3.181197433342942e-05,-6.361897732177573e-06,2.170612821090242e-05,-1.5543916379577767e-05,-0.00010898588809207495,9.892727905980624e-05,-7.596576602160857e-05,-7.049464317508256e-06,-4.661920968411894e-05,4.200572330214334e-05,5.2310967089964444e-05,-7.53856651279831e-05,-8.472727733677547e-05,1.3942607606635087e-05,-2.3852457975589907e-05,-2.2434132055434007e-05,1.9886521448442953e-05,-3.0499370103679068e-05,-3.342217334571648e-05,-1.5241568725787846e-06,-8.959267857188056e-06,-9.34074845576102e-06,-8.616873654064083e-05,0.0,0.0,0.0,1.3614412339840046e-05,9.058032424032645e-05
298,299.0,1.4706123034889256e-05,4.799851802577375e-06,1.635738422672014e-06,2.6709779936169476e-05,-8.624635669556194e-05,5.074262623780957e-05,-5.148870484992495e-05,2.150675991514957e-05,-2.3842141172654885e-05,-2.2066188808182225e-06,4.7681418316756403e-05,-1.864843445886685e-05,-3.44300404633067e-05,4.670465604759266e-05,5.926921944942626e-05,-7.254993376127728e-05,0.00011158178121046313,0.0001146022417479763,-9.613556653730969e-05,0.00013774154760642335,0.00015801989492669513,3.433495314197898e-06,6.9398633949203956e-06,7.196125429129643e-06,-7.120647174825191e-06,0.0,0.0,0.0,-1.8072594415354428e-05,-0.00041719812353299625
299,300.0,7.234821844694072e-05,-4.5396118276194025e-05,3.375842096729841e-05,-6.3704500776286e-05,-5.584561782083092e-06,-1.2772098884091513e-06,-0.00015448283046481172,0.00011074085122724264,-8.0734025744876e-05,8.84757995205017e-05,-9.342961500194259e-05,-0.00018123684097086324,0.00019947616807198005,-0.0003161959946156793,-0.00031011250749114213,-6.896925338466793e-05,0.00010621482753998854,0.00010888437532875524,-9.130323916433888e-05,0.00013099540215655016,0.00014999345046629904,-2.3559049323651492e-05,6.574662173454752e-06,6.816710989086696e-06,-0.0004575597086599905,0.0,0.0,0.0,-1.6825754289506034e-05,-0.00039558742990085773
300,301.0,-0.00017611197604667294,0.00014321053073462487,-0.00011566982201355135,0.00020229733662277885,-0.0001468886193182039,0.00011684630251116714,0.0004298821551993374,-0.0003584009865373789,0.0002899355590123685,0.0001244814045320793,-0.00017185786439964814,-0.00028834356535641006,1.9981212025588134e-05,-4.27921387985014e-05,-3.28228213250094e-05,2.6879427667818976e-05,-3.3858241304605746e-05,-4.414232474922947e-05,3.67879505629986e-05,-4.427186500618105e-05,-6.188838471490113e-05,-3.9038864238999384e-05,6.962637178901343e-06,7.177063971403425e-06,-1.3553352577639577e-05,0.0,2.3435860480833846e-05,0.0,-2.749347145573367e-06,0.00017584944645735075
301,302.0,-1.258301540477429e-05,4.34262278388312e-05,-2.740500189674816e-05,0.0001593730159315584,-0.0002554972452256021,0.00017343702116934132,-4.845650662282065e-05,-9.135374212919129e-07,-5.811048008693669e-06,-3.511616493069152e-05,0.0001062290172522264,3.660020157556223e-05,-0.0001710889654884382,0.0002444930363378519,0.00028189906827254046,-0.00013892475325732786,0.00021170609198959572,0.00021933247707996373,-0.00018329869318302504,0.0002608634837666914,0.0003010070025007611,1.3688385203458606e-05,8.227669360999565e-06,8.522570005717191e-06,0.00019120718970448223,0.0,0.0,0.0,-3.1410260281709216e-05,-0.0007941728799916752
302,303.0,9.868023299555485e-05,-0.00010007809136214116,7.91258455585302e-05,-0.00011864931709723255,0.00015884815576937473,-0.00012467838034219781,-0.000194908654476722,0.00018697529321465617,-0.0001467681804302014,-0.00013215387805699133,0.00011825184674283496,0.0002815300426603178,-6.97026871669493e-05,0.0001290882591404737,0.00010407308547924489,5.644839887564616e-05,-8.680042354593514e-05,-9.061317806831329e-05,7.761473870085803e-05,-0.00011019013660502199,-0.00012968991240348352,3.3842762470825964e-05,-1.3119661262063782e-05,-1.366082009511561e-05,0.00019525881619561773,0.0,0.0,0.0,2.931425300621434e-05,0.0003516955828415319
303,304.0,0.00013974945954756997,-0.00011202493106500635,9.05334750210766e-05,-0.00013012656478554542,8.408971411350834e-05,-6.986690576101038e-05,-0.0002949771442896258,0.00024251712639883658,-0.00019581509479694529,-6.146221445627207e-05,6.781584399464616e-05,0.00012433168173648724,4.473478546299007e-05,-6.17048319996011e-05,-6.886426171978722e-05,-3.0287677910502747e-05,4.165213408256516e-05,4.861634606427852e-05,-4.0348319308393996e-05,5.256231166729343e-05,6.718164591773127e-05,1.6535296287401027e-05,-4.0596682421834886e-06,-4.288502947658977e-06,-0.00011792333393277,0.0,0.0,0.0,-3.735984934326779e-06,-0.00018313138402002266
304,305.0,3.515312890829125e-05,-4.1500670061658705e-05,2.916767521708463e-05,-2.8428795243301823e-05,6.611712045072115e-05,-4.7578058736267814e-05,-7.65715231670045e-05,8.028377284473118e-05,-5.533296188650109e-05,-5.053390850932807e-05,1.6515237918437515e-05,0.00012230385783246764,-1.663738255283402e-05,3.4494886174279335e-05,2.289363635366338e-05,3.9695377420614325e-05,-6.0327726357448154e-05,-6.407205362877002e-05,5.5066256579290005e-05,-7.726004445167094e-05,-9.247439558819104e-05,1.113763110511812e-05,-9.504759418511553e-06,-9.890180446733058e-06,7.484982921693282e-05,0.0,0.0,0.0,2.2681435493282212e-05,0.00025303062812084603
305,306.0,-2.9080199095052276e-05,1.940144620405894e-05,-1.6789086559049192e-05,-0.0002388471582639287,0.00022305456033348126,-0.00017236681560728277,0.00022945327323898085,-0.00018961617025369036,0.0001519927178643424,3.472591162697561e-05,0.0001130206035179749,-0.00016970912754755236,4.334985282992499e-05,-6.213092068998427e-05,-7.043093987081926e-05,2.963481923433087e-05,-3.328640797393669e-05,-5.0144537334195286e-05,3.731789440669012e-05,-4.130544485491064e-05,-6.344923839032097e-05,-9.195352340563022e-07,2.759598333892692e-05,2.7969298776666073e-05,-5.8215263815202517e-05,0.0,4.8224978255961965e-05,0.0,-4.363541281189847e-05,0.00014702925970903817
306,307.0,5.110301075945919e-05,-5.626548430705853e-05,4.1245888670076196e-05,-2.674900015819703e-05,6.881155717398084e-05,-4.911449344436065e-05,-0.00011869175013707779,0.00011775324233441608,-8.61970011138427e-05,-6.50173444246207e-05,1.5705368298047865e-05,0.0001601739670444194,-1.9328985801184754e-05,4.070613179535391e-05,2.6619061286054292e-05,4.3857629925909886e-05,-6.850393488736323e-05,-7.049757765528962e-05,6.077159367904239e-05,-8.72270644355836e-05,-0.00010173267252652075,1.3979379529160953e-05,-1.308839288196361e-05,-1.3629766062708056e-05,8.448189516214021e-05,0.0,0.0,0.0,2.6295051185448466e-05,0.00027629194138211377
307,308.0,5.07341053197513e-05,-4.775144888961875e-05,4.410917569238228e-05,1.1332389497434552e-05,6.32693612452369e-06,-1.508764559003412e-05,-0.0001370503340323975,0.0001228258799038685,-0.00010797944915742434,8.922487486070656e-06,-8.96504048116296e-05,2.2628371856841808e-05,8.994094743282791e-05,-0.00012625976033642304,-0.00014758217564905536,1.2277765220761933e-05,-2.2521467387611964e-05,-1.98608731481963e-05,1.8080074144909962e-05,-2.904809498836165e-05,-3.0601522675100236e-05,-7.4231510518441e-06,-1.1858777344428404e-05,-1.2366254771435926e-05,-0.0001606004983167453,0.0,0.0,0.0,1.7113817570550404e-05,8.33243128653644e-05
308,309.0,0.00023681776052785093,-0.00021109563776266417,0.00016508896143537896,-0.0009722161312423603,0.0008626789386661538,-0.0006830171914066803,-0.0003318757715770451,0.0002949084891280888,-0.0002279803784827122,-0.0001755664105270924,0.0006441659087657142,0.0002695044900723814,1.1353270157549936e-05,1.8271457706451772e-05,-3.45880013387161e-05,4.2480132743458966e-05,-4.3963891165164936e-05,-7.72991422313478e-05,5.4348419032812527e-05,-5.67517644221011e-05,-9.933863406181391e-05,8.561538985874525e-05,4.720531963679092e-05,4.791321774160584e-05,4.8730649878167925e-05,0.0,-0.00010624675897283584,0.0,-6.772847853530605e-05,0.00019073478027812599
