,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
414,415.0,1.0075033594258791e-05,0.00014655028901541922,7.083423072392574e-05,5.938241167086567e-05,-0.00020635652516795,-0.0001584411843438079,5.014265549775986e-05,0.00012760499250791022,-7.321158742620893e-06,7.931218365693359e-05,-8.774629340603125e-05,7.97427048579689e-05,0.00012529033513835878,-0.00015462513358451243,0.00013935068061960232,-8.068458388315995e-05,0.00017326474759741633,-7.090570277390312e-05,-3.7461143116982674e-05,0.00018555100395309973,-9.699033667696845e-06,1.3437912516393699e-05,-2.5810035881508445e-06,3.6907544736307683e-07,0.0,-1.2795886233075145e-05,0.0,0.0,1.0061928102042848e-05,0.0004916198384715273
415,416.0,-1.3890820208628586e-05,0.0002307078258085211,-8.578760737316851e-05,5.362912743391818e-05,-0.0002964314277575644,6.71747905617746e-05,6.050423182719727e-06,0.0002224383758865473,-0.00012701374453875133,-6.211680081686098e-05,7.630797253555186e-05,-6.224824816945351e-05,-8.521922749712122e-05,4.583110351881231e-05,-0.0001088876233783619,-3.170335063104921e-05,7.508019055357278e-05,-2.583562668271742e-05,-2.019325634596708e-05,9.688548762271715e-05,-6.025681114318177e-06,-1.0881101324717584e-05,-2.444352223348764e-08,-4.425333334594134e-08,0.0,-0.00012080919848753092,0.0,0.0,2.107185479008372e-05,0.00023625020319178387
416,417.0,-0.00043528582181593154,0.0043921591054722495,-0.0017291785288381582,0.000588051012809926,-0.005400065964682817,0.002061338724967066,-0.0004071439575161047,0.004400201082186239,-0.0017988740111678691,-2.4528205508664563e-05,3.359736207912086e-05,-2.3063172944791808e-05,-0.00021545993066556066,-0.001221115467145512,-0.0005535138511180821,-5.183221581115059e-05,0.00011890907477228679,-4.338560725467372e-05,-3.289430075147457e-05,0.00014959815196096912,-1.1709859294837203e-05,-4.360092204301674e-06,-6.482263813435746e-07,-3.381061256376611e-07,0.0,0.0010394979940572561,0.0,0.0,2.4879408850376613e-05,0.000348401355569573
417,418.0,0.0004973257348675393,-0.0034652894728539156,0.00186174984398816,-0.000670324359314818,0.004264767460228603,-0.0021805091424516904,0.00046029080110150677,-0.003463293841707048,0.001956947004060693,-7.061253924123118e-05,0.00011054949454854083,-6.687794119516913e-05,0.0002333033261176656,0.0012126297252321437,0.0005642143126445411,-3.1165404606242916e-07,-7.141662323191639e-05,-1.875906792874451e-05,3.9186474454092016e-05,-0.0001945072071218131,1.0122264572671652e-05,-1.3262052754663135e-05,-5.774702910542102e-06,-2.662503825056991e-07,0.0,-0.0010282792954504523,0.0,0.0,-0.00016383634562667634,-0.0005427466754202178
418,419.0,0.00025703914526937815,-0.0013957648702197013,0.0007165032657566111,-0.00032870993975374726,0.0017153910611083197,-0.0008581669928904643,0.000250095341815023,-0.0013984793858656758,0.0007369081311108863,-8.882802742555163e-05,0.00011724857633353406,-8.781753142052067e-05,6.740208508895792e-05,0.00047030648555980344,0.00018263049549960557,-4.643700515811132e-06,-7.858947004014373e-06,-8.893400931761823e-06,7.67826672628193e-06,-3.833487460380877e-05,1.9113063709547165e-06,-1.58739026755592e-05,-2.0238058596155945e-06,-9.824466370657338e-08,0.0,-0.0004248631482391681,0.0,0.0,-4.121688278812898e-05,-0.00010828585640422825
419,420.0,-0.00026572332072933083,0.003161291258009051,-0.0012462886147503226,0.00021762915782650073,-0.0038260876306546246,0.0016183321923189653,-0.00033215177224524603,0.0032111698145950106,-0.001154432823474427,-1.7768672215946572e-07,8.029732759014762e-06,5.538978663408153e-06,-7.667431246418257e-05,-0.0010121376699029191,-0.0003217108535035153,7.864960868646274e-05,-0.00019043572582068855,6.26547690905497e-05,6.00592112762804e-05,-0.0002621204176259702,2.2641543612793884e-05,-1.3854075285573287e-08,-9.620134062720077e-07,-1.4203664256161407e-06,9.371200616419221e-07,0.001165508252827672,-2.218166530901817e-06,2.003221617311822e-13,-6.372773244226048e-05,-0.0005340457358153237
420,421.0,0.00038233893336810966,-0.0017441852472019094,0.0010228414509250807,-0.0005403064623705385,0.0021666958516579323,-0.0011732148331574965,0.0003463224818720768,-0.001734507466759597,0.0011071650103183885,-0.00019704200598635424,0.0002611194747655618,-0.0001957343425703734,4.185956632777597e-05,0.0007349938811744696,0.0001953202104325747,2.483037236321462e-05,-9.831330734537446e-05,9.140861629871307e-06,3.7728008881570354e-05,-0.00018376864824090595,1.0669548171660434e-05,-3.5324148222442555e-05,-4.943559202413535e-06,7.933032462086892e-08,6.002478029867004e-05,-0.0005691344927561088,2.1286768314731653e-05,0.0,-0.00011139300166596676,-0.0005097416407124305
421,422.0,-0.00015085151914630106,0.00035278740988006296,-0.0004753170761053213,0.0003186642934996111,-0.00048295977063707703,0.0004248286265950556,-7.538117006542774e-05,0.0003173447041960808,-0.0006346175245956337,-7.098949311496432e-05,6.464337941203948e-05,-7.581873140180082e-05,-0.00025182181749032413,2.2722338846224195e-05,-0.0003341167848416603,-7.086585836147204e-05,0.00022090638270209881,-4.359014874127136e-05,-7.322009881677423e-05,0.00036351546546364556,-1.891751685672688e-05,-1.1658991899959278e-05,5.211586826994152e-06,4.57224515985415e-07,0.0,-0.0002873981818326247,0.0,0.0,0.00017069512630514378,0.0009633602723252582
422,423.0,0.0003583836858972126,-0.0022250356708131977,0.0015017249744361837,-0.00024048677029333312,0.0026416195293763487,-0.001989086153334784,0.0004579073320535107,-0.002283912726127886,0.0013194496966181994,1.4695728843840323e-05,9.703643227440344e-06,1.7307049105687712e-05,0.00026776197314266594,0.0008153952950093728,0.0005310604821660476,-0.000239637885451274,0.00047362237356507296,-0.00021904875298932422,-9.057418075096398e-05,0.00045124251424893686,-2.3180913942371136e-05,1.397191067826444e-06,-7.100431475109014e-06,3.5084186934472445e-07,0.0,-0.0011836715744239835,0.0,0.0,-5.249122613270578e-05,0.0011534636646825434
423,424.0,0.0006931305495678178,-0.002692804512253761,0.00267828114416176,-0.0009612032521628788,0.003314921583658992,-0.002990126782272882,0.0006031739914296753,-0.0026644858822925622,0.002915172850036988,0.0001138686950938187,-7.63260162850087e-05,0.00012172399300950444,0.0007845466881541789,0.0009157272692513507,0.001243309310510773,-6.862550248079154e-05,-9.328094943358308e-05,-0.00011904673539102534,0.00010553171873262633,-0.0005029445898702377,3.227150566397551e-05,1.7370470784773637e-05,-1.587141349548158e-05,3.419726467743672e-07,0.0,-0.0005863917653787059,0.0,0.0,-0.0005229152565796035,-0.0013531394253018425
424,425.0,0.00027916876876344396,-0.00021739025135192498,0.0003725811508738647,-0.0003454551918046487,0.00027234181098862397,-0.0004597831157922278,0.00028111966583790486,-0.0002179170458256822,0.0003704406440578712,-0.00031658899363523304,0.0004081891536326164,-0.00031495786765524825,-0.00013958402267896558,0.00040286517877256075,-0.00012847553358630458,-3.21648968543148e-05,4.741355340344269e-05,-3.498304968723871e-05,-2.3433421048095106e-06,9.76362641774633e-06,-1.098272900939364e-06,-5.62372063750536e-05,-4.9357107076292235e-06,-1.6244516512738207e-07,4.052876387147319e-05,-0.0004063011069307816,3.7782091832290814e-06,0.0,-5.1316011848495385e-05,1.5248778898045117e-05
425,426.0,0.0003920753176245437,-0.002611304984833397,0.0016517850097846753,-0.0005936586425355045,0.0032316519436548907,-0.0018372454459944666,0.00031967971444507554,-0.0025902471142620347,0.0018243103849823936,2.8858940271418547e-05,-1.183096538274293e-05,3.0817766916033866e-05,0.0003206630228444927,0.0009018609009905677,0.0006212782268572381,3.388944455618837e-05,-0.00018108858511330252,2.7966954501148052e-06,8.080483282825583e-05,-0.0003813846117347393,2.557560533190176e-05,4.032777603079608e-06,-6.097910974690041e-06,4.007697696568922e-07,0.0,-0.000597948146634199,0.0,0.0,-0.00024635052294121756,-0.001023806070045517
426,427.0,0.0002974185910229635,-0.0015530580193129355,0.0010919387990117114,-0.0002854068478182666,0.0018686761345220702,-0.0013857603566968973,0.00033712567055519944,-0.001579788871326455,0.0010275551049280253,-1.9265310484489192e-05,4.776923813174896e-05,-1.711530705289662e-05,0.0002014709977240068,0.000565358460511353,0.00038616518625758477,-0.0001222963083976447,0.00022083127746582652,-0.00011762162498801038,-3.431661315115464e-05,0.00017008032286300757,-8.88420701413052e-06,-4.400374368692427e-06,-6.188498768371126e-06,2.9679759027249045e-07,2.3134050986753416e-07,-0.0007080461095866493,0.0,0.0,-7.675938898272789e-05,0.0004496165756189172
427,428.0,0.00025780124158248806,-0.0024859066609428638,0.0011835986694188384,-0.00035906370189951205,0.0030634928004493215,-0.0014007543518023827,0.00023568597497543493,-0.0024864923968369547,0.0012367957589821275,5.475174532047571e-05,-5.2558744183262506e-05,5.737603491021354e-05,0.0002001161169326848,0.0007402318502067422,0.000430416898271863,1.0183678728465347e-05,-5.3283194447819274e-05,1.9013394956303328e-07,2.2201621338291236e-05,-0.00010953812562252536,5.888169619936091e-06,9.047344806303975e-06,-3.5044672444110323e-06,-1.2770941116399178e-07,0.0,-0.0006283562336177705,0.0,0.0,-7.639038345728965e-05,-0.00031870892849997104
428,429.0,-9.201432870237194e-05,0.0006186464505925447,-0.001012886457297229,8.236897260144991e-05,-0.0007393590736353539,0.0012136246404946009,-9.91482089135846e-05,0.0006266142397568855,-0.0010161945835294014,-5.447725903136503e-05,1.828647150258446e-05,-5.945126502151374e-05,-0.0001666661522412221,-0.0006001354873236488,-0.00035271014102702936,0.00013431210665391198,-0.00018758082391736813,0.00014390016847254004,-6.244846303246568e-07,-8.994085019778153e-06,-3.0234553200886543e-06,-7.504276365281681e-06,1.2359681692143631e-05,-5.325686387165871e-07,0.0,0.0006489436561317443,0.0,0.0,0.0002124735890360822,-0.0001195343212399575
429,430.0,7.038885085117129e-05,0.00010818912564138148,1.3688249021612448e-06,-8.531742915270253e-06,-0.0001601794765026846,-9.038491448054108e-05,0.00011544645691481125,8.711685205020829e-05,-9.029450538271936e-05,-9.179224129399243e-05,0.00011590157572368218,-9.27055268912644e-05,-4.9119363231154486e-05,2.5135809957773237e-05,-6.843973297623412e-05,-7.20558983241068e-05,0.0001715444344454332,-5.9052494237316495e-05,-4.3021466926537406e-05,0.00021357040850059295,-1.1121753373353414e-05,-1.627981334074724e-05,-1.0378131064473481e-06,2.6377965993247414e-07,2.928680502401392e-05,-0.00019662248851611377,1.118512425158569e-05,0.0,4.700895573876627e-05,0.0005660175581057101
430,431.0,4.6623320568184605e-06,0.00021531106959872559,0.00024106174475047612,7.295079238954944e-05,-0.00029314473228224305,-0.0003628208508409768,4.630469056239897e-05,0.00019669066113137145,0.00016049226719815936,-6.960631643367532e-05,0.00010978460170712713,-6.668043737064611e-05,-6.358761177518884e-05,0.0002785757963742979,-3.1983206633577e-05,-0.00011648317881595745,0.00022387853751173396,-0.00010923241540424255,-4.093767441130004e-05,0.00019717084847549536,-1.2006683871206642e-05,-1.3165551171611624e-05,-6.072942379291245e-06,-1.71867936413694e-11,0.0,-0.0004501020640355949,0.0,0.0,-4.587067039533131e-05,0.0004989570260946472
431,432.0,-0.00012193199372546378,0.0003525607460318304,-0.0003247642004226281,0.00033254788194909143,-0.0005032638747542728,0.0002018165782186763,-2.1495009346719487e-05,0.00030485700316933465,-0.0005309292742949917,3.799764370919862e-05,-6.104882462915453e-05,3.4295614766011734e-05,-7.378569472240127e-05,-0.00014233648720040457,-0.0001243171440528894,-0.00013169182968703617,0.0003417104567149079,-9.918543610281737e-05,-9.615288242008044e-05,0.0004771197474217593,-2.4899073959274347e-05,7.09461317976573e-06,3.1851070815010488e-06,5.943352445183817e-07,0.0,-0.0002342181338201874,0.0,0.0,0.00015791627496134473,0.001264891636305582
432,433.0,5.551168272701535e-05,6.89863316753604e-05,0.00028370870196274496,-0.00015458702920233616,-4.641641918404389e-05,-0.0002614902665297959,1.2207774121325798e-05,8.993028433250004e-05,0.0003751920271325373,-0.00035963945694247846,0.00046808601955250506,-0.0003592137404398873,-0.00039586437423394527,0.000825704930058356,-0.0003810909618718381,2.3820618076974813e-05,-0.00010209730605019584,5.826626725925183e-06,4.510941017958469e-05,-0.00021312972131208737,1.4349960895674621e-05,-6.420116891645154e-05,-7.132808873606491e-06,4.4793289501560445e-07,0.0,-0.0006394006120677834,0.0,0.0,-0.0001294810548393029,-0.0005313440544849757
433,434.0,-6.250532150487806e-05,0.0022581678389956466,-0.0005124565783707618,0.00019221278695063094,-0.002817276286078222,0.0005464754612479707,-7.171038730356202e-06,0.0022411210329116808,-0.0006197683844729555,-3.1250612898872144e-05,5.306387145496982e-05,-3.124237480150305e-05,3.8792979588227e-05,-0.000627318141748435,-8.940001417024024e-05,-0.00014030009754297939,0.0002753762079741661,-0.00012859436462276514,-4.85831080912145e-05,0.0002479313937192119,-1.0987112591584492e-05,-6.186606555744079e-06,-4.037325678267839e-06,5.49543254286488e-07,0.0,0.0003651282005822609,0.0,0.0,-3.4339162960548767e-05,0.0007000057759940853
434,435.0,0.000308363192200928,-0.003616624404714523,0.00126157253763175,-0.0003793387641240983,0.004432235484039192,-0.0015585301619621004,0.00031200170006916573,-0.0036355570980858704,0.0012621034875205266,-5.545020949181191e-05,5.8835879525641365e-05,-5.7352344025173545e-05,1.5165266404682048e-05,0.001138003385435241,0.00026302030908628005,2.206488361175026e-05,-2.4215732521065338e-05,2.512019154956777e-05,-2.283773273977908e-06,1.1289964963696181e-05,-5.40225116357093e-07,-9.38415215235509e-06,2.162649917047321e-06,1.2679887499422286e-07,0.0,-0.001076960227366692,0.0,0.0,4.8809890069013474e-05,1.5902923261822288e-05
435,436.0,-0.00028826272121441605,0.001113904281869165,-0.0006848750555923688,0.00040619041446824625,-0.0013844460859276722,0.0007742410334530132,-0.0002590848400318633,0.001104619193747873,-0.000751780202978896,0.000185917837185636,-0.000241191990163909,0.00018468400561562324,7.354468491511791e-06,-0.0005275181324206598,-8.644254283509165e-05,-1.8494697365183967e-05,7.433954990127586e-05,-6.796488200616637e-06,-3.0085615592675028e-05,0.00014754124331854354,-8.20144783294731e-06,3.307925550881254e-05,3.254005359316462e-06,1.1359665248802506e-07,-1.7687157189978053e-05,0.0003992982077132241,-7.809387249220892e-07,0.0,8.40518629045335e-05,0.000384640629152439
436,437.0,0.00037507695343195205,-0.002673431903349515,0.0016813870128822722,-0.0005188164356879655,0.0032980319828121445,-0.001966410997154141,0.0003411179636484719,-0.002668778002318135,0.0017677161569148161,-3.59971267623795e-05,8.216127592486447e-05,-3.0286265520696902e-05,0.00021071300410521586,0.0011021497267304583,0.0005126591834685626,-2.5598952515976034e-05,-3.1813441252689107e-05,-4.5550341423633136e-05,3.4648761349545465e-05,-0.00017410046746456733,8.492864527015417e-06,-7.756743546588942e-06,-9.257488395092866e-06,-2.4719476816071393e-07,0.0,-0.0009490240484174029,0.0,0.0,-0.0001983008593269291,-0.0005396762186686698
437,438.0,-0.00035040667608733173,0.0013619846477086965,-0.000820609754342139,0.00027127871448765514,-0.0016052992337000254,0.001149307234605525,-0.0004350256493713757,0.0014077541009461251,-0.0006615532122767654,4.60480842951198e-05,-6.883856838800042e-05,4.319729191115039e-05,-0.0002134675619396962,-0.0002677245607879374,-0.00033605035922980113,0.00016161824652322318,-0.0003508199502917773,0.00013995547879257558,8.475534072299318e-05,-0.00039606406319494055,2.76755234952294e-05,8.460206346811e-06,2.7860799282129813e-06,4.299957976933651e-07,1.3731931915277898e-06,0.0005876566455263264,0.0,0.0,-3.4568534595448996e-05,-0.0009336162758028833
438,439.0,0.0001077626020113117,-0.0004507170159984272,0.0009785915842929823,-0.00020245259477702266,0.0005735943657218488,-0.0010655079816219973,5.9998239707302094e-05,-0.00043074783924807293,0.0010919539221047707,1.66981206513894e-05,2.7509990562578194e-05,2.219414033856012e-05,0.00015190921549537175,0.0005832898452398969,0.00032583872008244843,-4.5846653900842003e-05,-2.5414843558089697e-05,-7.243591092341997e-05,5.34819664477511e-05,-0.0002497933357981171,1.7505553741750833e-05,9.58056405524057e-07,-1.2080891156171281e-05,2.9789900683441907e-07,0.0,-0.00042157765495353804,0.0,0.0,-0.0002778859938339451,-0.000632389803165555
439,440.0,6.836746170165947e-05,-0.0007303507414628253,0.00024152173788571788,-5.678415383092653e-05,0.0008842674373324526,-0.00032525499180676494,8.36763185846654e-05,-0.0007409072014582237,0.00021233406279649837,-3.791457011940633e-05,4.228663182473234e-05,-3.841215251087311e-05,-2.865649178085877e-05,0.000261464908607405,1.554651483382354e-05,-1.4576300682192561e-05,4.331258730058505e-05,-9.415928622611997e-06,-1.5565571717231226e-05,7.281189042771315e-05,-5.064258062018822e-06,-6.460926705146799e-06,1.0795446234966918e-06,-7.397483524135572e-08,0.0,-0.0003012498203722545,0.0,0.0,3.076733809941073e-05,0.0001576223343562212
440,441.0,0.00012011646607081513,-0.0005429194540219815,0.0004069621629212988,-8.279532907524955e-05,0.0006411767036799457,-0.0005602405547283894,0.00015596854899219584,-0.0005627197749003654,0.0003389452479904949,-1.4895787111304749e-05,3.0929575348085595e-05,-1.403861624233299e-05,7.398816878225155e-05,0.0002014302323058428,0.00013961164740118706,-8.082780849413367e-05,0.00016578823977382543,-7.307609213352968e-05,-3.3342153540492156e-05,0.00016540701740987273,-8.629253946135577e-06,-3.164895116918418e-06,-3.29893397780589e-06,2.309635837139625e-07,0.0,-0.00033820482864818836,0.0,0.0,-7.863014139958487e-06,0.0004371054610654438
441,442.0,-5.79480299055304e-05,0.0006351337581017616,-0.0005040777552236499,0.00014403639343990357,-0.0008029832102387472,0.0005224630189653207,-1.4918215583611301e-05,0.0006192237137373764,-0.0005982685185855876,-4.123674111414618e-05,3.490432916633613e-05,-4.1449712321019704e-05,-9.373872612338267e-05,-0.000306551509172822,-0.0001934386702868273,-2.5333221091350905e-05,0.000105244861916441,-8.665635258883704e-06,-4.9030882246354216e-05,0.00022114195739599194,-1.7912878503264455e-05,-6.461929901685552e-06,4.295416246310122e-06,-6.292559606748411e-07,0.0,0.00014105540463026529,0.0,0.0,0.00012167907663462577,0.00047491100054092056
442,443.0,0.0002151885433584457,-0.002451677525470123,0.0010389430445345142,-0.00035514833268246703,0.003037473292442751,-0.0011657817137793868,0.00016483301431434355,-0.002438136468399548,0.0011521246436629951,-0.00010267961434934445,0.00012955146656722474,-0.00010100938607734782,-5.2367834134919036e-05,0.0010303379144716717,0.00014450760299538647,7.207736345599239e-05,-0.00018608378608413244,5.510687033690404e-05,4.722014291100085e-05,-0.00024473226590516106,9.892907190493197e-06,-1.8021650411651277e-05,-5.876585838796053e-07,-5.08436462876879e-07,2.947930141608072e-06,-0.0007849610652067044,0.0,0.0,-8.125654102726225e-05,-0.0007855882408958258
443,444.0,-3.493346465615379e-05,0.0006337038153555352,-0.00024909842093370923,0.00011510801012879694,-0.0008041166416725031,0.00023012479703137404,4.3044406934667295e-06,0.0006179043948572379,-0.0003304520459598097,-4.7906660934786594e-05,5.737134990388388e-05,-4.85334592830799e-05,-6.681507558787314e-05,-0.0001416023485196958,-0.00012381366716612233,-6.0167653484484124e-05,0.00014520908711178506,-4.8276888010522506e-05,-3.854509504035902e-05,0.0001884073751039735,-1.0682029287660696e-05,-8.356231517057769e-06,2.793680251232219e-07,6.554646638840722e-08,0.0,-1.545170071705251e-05,0.0,0.0,4.648093081442596e-05,0.00048824987808428454
444,445.0,0.0003571599500747049,-0.00011250746982099745,0.00039068539774070625,-0.00033537791631778135,9.90221116741499e-05,-0.0005760520068087997,0.000414273704017065,-0.0001400257037133896,0.0002827853047738129,-0.0002492449702449187,0.00032152215522588627,-0.00024945712711553904,2.912809712516705e-05,0.00010166510902471034,3.6099661738076405e-05,-0.00012136598798074561,0.00025336450844679195,-0.00010839675229538053,-5.222277177105736e-05,0.00025911785059542277,-1.3527707529668094e-05,-4.438343540177346e-05,-4.233911407108495e-06,3.2130904759273766e-07,6.93614247420147e-05,-0.00032411563402418725,2.4119684656848438e-05,0.0,-7.443459210640203e-07,0.0006871967327548834
445,446.0,-0.00011463702158399842,0.001527735689016678,-0.0002777684503664066,0.00013327337887994738,-0.0018759689204129962,0.0003903657797643228,-0.0001268107842981317,0.0015393271512375863,-0.00024567870269431727,3.7960723339236e-05,-3.427927860248875e-05,3.829170876570504e-05,4.3116581042429176e-05,-0.00034563343538491804,-1.5873460849850647e-05,-2.9784756477013204e-05,1.2904352786754966e-05,-3.835982460125599e-05,1.7281873430628068e-05,-7.538063895878871e-05,6.982843145046299e-06,6.063051479756621e-06,-3.334572673758697e-06,4.512503092226641e-07,0.0,0.0003601557863915795,0.0,0.0,-0.00010759991435450002,-0.00014423367901350684
446,447.0,0.00014713587322216535,-0.0015383493689958764,0.0006820352622446807,-0.0002608488171461775,0.0019165783317613525,-0.0007516542308111393,0.00010496868536865318,-0.0015253583345042974,0.0007737638596972331,-7.648230082797939e-07,7.421981320772332e-06,-1.1838208556209755e-07,6.642916899498398e-05,0.0005151980113656186,0.00019955767380251032,5.782733754381182e-05,-0.00014932337029415564,4.357640434817929e-05,4.247143297707944e-05,-0.00020694575445502088,1.1981586370738554e-05,-4.054059596841702e-07,-1.6485827283317462e-06,6.302355148508503e-08,5.467282148730124e-06,-0.0003287157076021286,2.3307759995109727e-06,0.0,-6.855256954438303e-05,-0.0005743882569168772
447,448.0,-0.0003785417517210344,0.003844376000159016,-0.0017585005149463409,0.0006609207396604346,-0.004780297669974598,0.001926191333803263,-0.0002677150414974748,0.003810872830123903,-0.0019996280999441847,-1.824758156535988e-05,9.7069058135558e-06,-1.8739235771441336e-05,-0.00020526552629015533,-0.0012689158196042204,-0.0005484679718297885,-0.00013720578504374783,0.00036918058515451863,-0.00010048111916130237,-0.00011663728926668029,0.0005521197420354776,-3.647196321025216e-05,-2.606605302386039e-06,3.3982032153394097e-06,-3.901082064024027e-07,0.0,0.0007882642663725509,0.0,0.0,0.00019172422809393555,0.001377596754427946
448,449.0,-4.515087597414829e-05,-0.0005909640197170525,-9.586129886929773e-05,0.0001044968884548369,0.0007029638102321778,5.7982789777538576e-05,-1.8175077762897258e-05,-0.0006073555205836712,-0.0001523013922386227,0.00015558110529112235,-0.00021497840074643427,0.00015268825539007045,0.00010627899480138983,-0.00018656229636278951,0.00011664888809790854,4.348325098499044e-06,3.855736055129015e-05,1.7168019917049264e-05,-2.6187782750681158e-05,0.00012892430101301314,-7.019274183731345e-06,2.8194883674411875e-05,5.958998004963225e-06,1.238351605416611e-07,0.0,9.872969909580645e-05,0.0,0.0,0.00011393727964571318,0.000337775311980613
449,450.0,0.00012736728917496758,-0.0016544870838167297,0.0003482955753257342,-0.00011724396713277338,0.00201902513065093,-0.0005102016798616312,0.00014915482024436692,-0.0016690945539851705,0.00027557798219436744,-4.4127006408205326e-05,4.206232815828488e-05,-4.086390881950341e-05,-4.7807913203164765e-05,0.0004115087259549122,2.346297601186629e-05,-1.0715446618063186e-06,5.6679393483379164e-05,1.2849872484845046e-05,-2.958649582411312e-05,0.00015323958321482282,-7.211384314626988e-06,-6.901618872746748e-06,4.024873709998318e-06,-1.542339016916658e-06,8.017142096683645e-07,-0.0004885081888643418,-1.4762125543203643e-06,1.2764708542929036e-14,0.00012297114552567862,0.0003709842924970963
450,451.0,0.00016670268854235883,0.000376083611910156,2.9772595763899082e-05,-0.00018201168480402432,-0.0004690474576318349,-5.092549708362497e-05,0.00017860804742912532,0.000373743832715532,9.52581263015143e-06,9.451511316426934e-05,-0.00010810752237055667,9.7674139626341e-05,0.00032188960495268973,-0.0005836001051065901,0.0003084221180589022,-3.254641262857253e-05,5.9482425271675884e-05,-3.109805945511601e-05,-1.4755756328261816e-05,5.706129258775681e-05,-7.582135390514431e-06,1.637188060566874e-05,-1.5500943524472193e-06,-5.075568364958564e-07,0.0,0.0005028053935956958,0.0,0.0,-1.8693466046103827e-05,7.644072807622115e-05
451,452.0,0.00032961565508786254,-0.00233839968879105,0.0011591119297293196,-0.00040803867306902656,0.0028628202270058814,-0.0013937974981509903,0.0003249751022426217,-0.002347152913036824,0.001181730721283702,9.569517529673112e-05,-0.000109275571049175,9.735494403041419e-05,0.0003338937168434681,0.0004635908820790736,0.0005516753277291848,-1.6514812266948555e-05,7.601051782403856e-06,-2.1222020704148056e-05,7.159170192048545e-06,-3.572270637582542e-05,1.8144528048994715e-06,1.645996925632862e-05,-1.9394551584477827e-06,-3.90661382114071e-08,0.0,-0.0004258842032536861,0.0,0.0,-5.900129849475775e-05,-0.00011299193835125228
452,453.0,3.29549194885203e-05,-0.0016794766676317425,0.0004086691286724464,-0.00010523992201828499,0.002083191129739889,-0.0004481737767795036,-2.1218085362651232e-07,-0.001671473246101881,0.0004754772021846518,7.037762755732728e-05,-9.917943124572546e-05,6.950527971861099e-05,1.9934009107831652e-05,0.0004207810549240271,0.00012557233504934678,8.435092114350439e-05,-0.00016528264354241862,7.784721601533798e-05,3.1204941140748574e-05,-0.0001545122875116778,8.171096005097556e-06,1.2879000078175134e-05,3.3185179967553905e-06,-1.5477660705667597e-07,0.0,-0.0002583814651836414,0.0,0.0,2.367966775845672e-05,-0.00043069687432644983
453,454.0,0.00019759687748195225,-0.0019019620470964325,0.0006974912870916311,-0.00019238515439049181,0.0023110515832511893,-0.0009113860161086374,0.00022668211861336308,-0.0019250185868116291,0.000643120693981398,-2.732977651427467e-05,2.8664071000601444e-05,-2.865235063529727e-05,4.398053159772012e-05,0.0005488674371640529,0.00017539133027879151,-3.3077505301885765e-05,9.109441768509873e-05,-2.3638797604320277e-05,-2.6949524423627756e-05,0.00013401943599283638,-6.916254546095395e-06,-4.635703217027068e-06,1.077952025937655e-06,1.6589961343927462e-07,0.0,-0.0006232261877307066,0.0,0.0,5.1241503766333925e-05,0.00034237922723097527
454,455.0,-0.00016270237502260068,-0.0011002856868836347,-0.00047760414467687786,0.0001992167602716335,0.0013573638492289921,0.0005109393968103938,-0.0001509724056827871,-0.0011098256497608376,-0.0005207494728162837,-0.00010154301897791741,7.986877281398281e-05,-0.0001063353193888478,-0.0004104946886440703,0.00038119533567673475,-0.00046701937669400124,0.0001044764478546433,-0.00010897081689343752,0.00012076311482099139,-2.0200635154845538e-05,8.761351204099308e-05,-8.252654697521717e-06,-1.5913129478823085e-05,1.1363711182877349e-05,-4.990958611067305e-07,0.0,-0.00036181194432192943,0.0,0.0,0.00024595251636897375,0.0001800680524288575
455,456.0,0.00020148929088051974,-0.001358859540017647,0.0006569352024934166,-0.00029577073936576,0.0016877660160728165,-0.0007639597207644036,0.00017848236320237398,-0.0013532343562106576,0.0007052791906607787,-0.00010642947962325976,0.00014310181576440977,-0.00010465830553255828,-9.608616829338746e-06,0.0005669735671068837,9.986292037754486e-05,2.2092149884560825e-05,-6.655442680787794e-05,1.3334596987374828e-05,2.1692127744719887e-05,-0.00010689829207773355,5.749566992849474e-06,-1.9108196629101572e-05,-3.0288398485128037e-06,-1.818834758019604e-07,0.0,-0.00045977879727410913,0.0,0.0,-5.2379800818590485e-05,-0.00030738866897393676
456,457.0,-0.00023252792080255747,0.001904380674108703,-0.0010834636547423725,0.00035992799670504024,-0.0023604659524906232,0.0012323060889447661,-0.00019007578703972836,0.0018933258980693864,-0.0011808368426251964,0.0001239432079714241,-0.00017515977769295868,0.00012189651170070148,2.0527551721806454e-05,-0.0009724037058679532,-0.00017077137908425965,-1.6026742516633084e-05,9.171683515356118e-05,1.5785247197746173e-06,-4.511156708354384e-05,0.0002154821732374063,-1.3685768807281755e-05,2.2669890008987593e-05,5.873770364188151e-06,-1.3752389543772368e-07,0.0,0.0007816942649929045,0.0,0.0,0.00013734817850358661,0.0005422606830874572
